ClusterIdx,Timestamp,Folder_Name
1,1272.2152,mp_jul
1,1272.515,mp_jul
1,1272.8147,mp_jul
1,1273.1145,mp_jul
1,1273.4143,mp_jul
1,1273.7141,mp_jul
1,1274.0139,mp_jul
1,1274.3136,mp_jul
1,1274.6134,mp_jul
1,1274.9132,mp_jul
1,1275.213,mp_jul
1,1275.5128,mp_jul
1,1275.8125,mp_jul
1,1276.1123,mp_jul
1,1276.4121,mp_jul
1,1276.7119,mp_jul
1,1277.0117,mp_jul
1,1277.3115,mp_jul
1,1277.6112,mp_jul
1,1277.9111,mp_jul
1,1278.2108,mp_jul
1,1278.5106,mp_jul
1,1278.8104,mp_jul
1,1279.1101,mp_jul
1,1279.41,mp_jul
1,1279.7097,mp_jul
1,1280.0145,mp_jul
1,1280.3143,mp_jul
1,1280.614,mp_jul
1,1280.9139,mp_jul
1,1281.2137,mp_jul
1,1281.5134,mp_jul
1,1281.8133,mp_jul
1,1282.113,mp_jul
1,1282.4128,mp_jul
1,1282.7126,mp_jul
1,1283.0123,mp_jul
1,1283.3121,mp_jul
1,1283.6119,mp_jul
1,1283.9117,mp_jul
1,1284.2115,mp_jul
1,1284.5113,mp_jul
1,1284.811,mp_jul
1,1285.1108,mp_jul
1,1285.4106,mp_jul
1,1285.7104,mp_jul
1,1286.0101,mp_jul
1,1286.31,mp_jul
1,1286.6097,mp_jul
1,1286.9095,mp_jul
1,1287.2093,mp_jul
1,1287.5091,mp_jul
1,1287.8089,mp_jul
1,1288.1087,mp_jul
1,1288.4084,mp_jul
1,1288.7082,mp_jul
1,1289.008,mp_jul
1,1289.3078,mp_jul
1,1289.6076,mp_jul
1,1289.9074,mp_jul
1,1290.2071,mp_jul
1,1290.5069,mp_jul
1,1290.8067,mp_jul
1,1291.1065,mp_jul
1,1291.4063,mp_jul
1,1291.7061,mp_jul
1,1292.0058,mp_jul
1,1292.3057,mp_jul
1,1292.6054,mp_jul
1,1292.9052,mp_jul
1,1293.205,mp_jul
1,1293.5048,mp_jul
1,1293.8046,mp_jul
1,1294.1043,mp_jul
1,1294.4042,mp_jul
1,1294.7039,mp_jul
1,1295.0037,mp_jul
1,1295.3035,mp_jul
1,1295.6033,mp_jul
1,1295.9031,mp_jul
1,1296.2028,mp_jul
1,1296.5026,mp_jul
1,1296.8024,mp_jul
1,1297.1022,mp_jul
1,1297.4019,mp_jul
1,1297.7018,mp_jul
1,1298.0015,mp_jul
1,1298.3013,mp_jul
1,1298.6011,mp_jul
1,1298.9009,mp_jul
1,1299.2112,mp_jul
1,1299.5111,mp_jul
1,1299.8108,mp_jul
1,1300.1106,mp_jul
1,1300.4104,mp_jul
1,1300.7102,mp_jul
1,1301.01,mp_jul
1,1301.3098,mp_jul
1,1301.6096,mp_jul
1,1301.9093,mp_jul
1,1302.2092,mp_jul
1,1302.5089,mp_jul
1,1302.818,mp_jul
1,1303.1179,mp_jul
1,1303.4176,mp_jul
1,1303.7174,mp_jul
1,1304.0172,mp_jul
1,1304.317,mp_jul
1,1304.6168,mp_jul
1,1304.9165,mp_jul
1,1305.2163,mp_jul
1,1305.5161,mp_jul
1,1305.8159,mp_jul
1,1306.1156,mp_jul
1,1306.4154,mp_jul
1,1306.7153,mp_jul
1,1307.015,mp_jul
1,1307.3147,mp_jul
1,1307.6146,mp_jul
1,1307.9144,mp_jul
1,1308.2142,mp_jul
1,1308.514,mp_jul
1,1308.8188,mp_jul
1,1309.1185,mp_jul
1,1309.4183,mp_jul
1,1309.7181,mp_jul
1,1310.0179,mp_jul
1,1310.3176,mp_jul
