ClusterIdx,Timestamp,Folder_Name
88,1882.8739,mp_oct
109,1883.1741,mp_oct
145,1883.4745,mp_oct
118,1883.7748,mp_oct
33,1884.0751,mp_oct
125,1884.3754,mp_oct
142,1884.6757,mp_oct
29,1884.9761,mp_oct
131,1885.2764,mp_oct
145,1885.5768,mp_oct
123,1885.8771,mp_oct
123,1886.1774,mp_oct
127,1886.4778,mp_oct
18,1886.778,mp_oct
112,1887.0784,mp_oct
131,1887.3787,mp_oct
39,1887.6791,mp_oct
142,1887.9794,mp_oct
35,1888.2797,mp_oct
2,1888.58,mp_oct
91,1888.8804,mp_oct
129,1889.1807,mp_oct
91,1889.481,mp_oct
2,1889.7814,mp_oct
129,1890.0817,mp_oct
88,1890.382,mp_oct
118,1890.6823,mp_oct
20,1890.9827,mp_oct
108,1891.283,mp_oct
127,1891.5833,mp_oct
111,1891.8836,mp_oct
108,1892.184,mp_oct
20,1892.4843,mp_oct
131,1892.7846,mp_oct
94,1893.085,mp_oct
142,1893.3853,mp_oct
145,1893.6856,mp_oct
142,1893.986,mp_oct
142,1894.2862,mp_oct
147,1894.5866,mp_oct
29,1894.8869,mp_oct
40,1895.1873,mp_oct
3,1895.4875,mp_oct
24,1895.7879,mp_oct
24,1896.0882,mp_oct
24,1896.3885,mp_oct
12,1896.6889,mp_oct
39,1896.9892,mp_oct
35,1897.2896,mp_oct
98,1897.5899,mp_oct
139,1897.8902,mp_oct
139,1898.1914,mp_oct
97,1898.4908,mp_oct
97,1898.7912,mp_oct
134,1899.0915,mp_oct
134,1899.3918,mp_oct
134,1899.6922,mp_oct
108,1899.9925,mp_oct
134,1900.2929,mp_oct
86,1900.5932,mp_oct
136,1900.8934,mp_oct
136,1901.1938,mp_oct
97,1901.4942,mp_oct
139,1901.7945,mp_oct
17,1902.0948,mp_oct
17,1902.3951,mp_oct
130,1902.6955,mp_oct
15,1902.9957,mp_oct
15,1903.2961,mp_oct
130,1903.5964,mp_oct
16,1903.8967,mp_oct
16,1904.1971,mp_oct
130,1904.4974,mp_oct
16,1904.7978,mp_oct
16,1905.0981,mp_oct
16,1905.3984,mp_oct
16,1905.6987,mp_oct
16,1905.9991,mp_oct
15,1906.2994,mp_oct
17,1906.5997,mp_oct
120,1906.9,mp_oct
120,1907.2004,mp_oct
134,1907.5007,mp_oct
136,1907.801,mp_oct
90,1908.1014,mp_oct
135,1908.4016,mp_oct
135,1908.702,mp_oct
135,1909.0024,mp_oct
108,1909.3027,mp_oct
85,1909.603,mp_oct
90,1909.9034,mp_oct
132,1910.2037,mp_oct
135,1910.504,mp_oct
135,1910.8043,mp_oct
135,1911.1046,mp_oct
135,1911.405,mp_oct
127,1911.7053,mp_oct
85,1912.0056,mp_oct
121,1912.306,mp_oct
84,1912.6063,mp_oct
121,1912.9066,mp_oct
84,1913.207,mp_oct
121,1913.5073,mp_oct
85,1913.8076,mp_oct
108,1914.1079,mp_oct
111,1914.4083,mp_oct
32,1914.7085,mp_oct
119,1915.0089,mp_oct
89,1915.3092,mp_oct
2,1915.6095,mp_oct
17,1915.9099,mp_oct
118,1916.2102,mp_oct
90,1916.5105,mp_oct
85,1916.8109,mp_oct
39,1917.1112,mp_oct
41,1917.4116,mp_oct
41,1917.7118,mp_oct
142,1918.0121,mp_oct
23,1918.3125,mp_oct
113,1918.6129,mp_oct
2,1918.9131,mp_oct
65,1919.2135,mp_oct
35,1919.5138,mp_oct
35,1919.8141,mp_oct
119,1920.1145,mp_oct
32,1920.4148,mp_oct
134,1920.7151,mp_oct
97,1921.0155,mp_oct
111,1921.3158,mp_oct
136,1921.6161,mp_oct
136,1921.9164,mp_oct
97,1922.2168,mp_oct
97,1922.5171,mp_oct
136,1922.8174,mp_oct
136,1923.1178,mp_oct
136,1923.4181,mp_oct
136,1923.7184,mp_oct
97,1924.0188,mp_oct
136,1924.319,mp_oct
108,1924.6194,mp_oct
97,1924.9197,mp_oct
97,1925.2201,mp_oct
97,1925.5204,mp_oct
97,1925.8207,mp_oct
97,1926.1211,mp_oct
137,1926.4213,mp_oct
114,1926.7217,mp_oct
137,1927.022,mp_oct
134,1927.3224,mp_oct
97,1927.6227,mp_oct
97,1927.923,mp_oct
136,1928.2234,mp_oct
85,1928.5237,mp_oct
97,1928.824,mp_oct
136,1929.1244,mp_oct
136,1929.4246,mp_oct
134,1929.725,mp_oct
6,1930.0253,mp_oct
82,1930.3256,mp_oct
104,1930.626,mp_oct
100,1930.9263,mp_oct
104,1931.2266,mp_oct
7,1931.5269,mp_oct
30,1931.8272,mp_oct
30,1932.1276,mp_oct
7,1932.4279,mp_oct
19,1932.7283,mp_oct
7,1933.0286,mp_oct
128,1933.3289,mp_oct
103,1933.6292,mp_oct
103,1933.9296,mp_oct
43,1934.2298,mp_oct
128,1934.5302,mp_oct
121,1934.8305,mp_oct
121,1935.1308,mp_oct
44,1935.4312,mp_oct
44,1935.7315,mp_oct
87,1936.0318,mp_oct
19,1936.3322,mp_oct
104,1936.6325,mp_oct
100,1936.9328,mp_oct
100,1937.2331,mp_oct
94,1937.5335,mp_oct
146,1937.8339,mp_oct
147,1938.1342,mp_oct
102,1938.4345,mp_oct
27,1938.7348,mp_oct
106,1939.0351,mp_oct
38,1939.3355,mp_oct
3,1939.6357,mp_oct
3,1939.9361,mp_oct
24,1940.2364,mp_oct
24,1940.5368,mp_oct
24,1940.8371,mp_oct
24,1941.1375,mp_oct
22,1941.4377,mp_oct
133,1941.7381,mp_oct
24,1942.0384,mp_oct
3,1942.3388,mp_oct
106,1942.6391,mp_oct
37,1942.9394,mp_oct
8,1943.2397,mp_oct
22,1943.54,mp_oct
3,1943.8404,mp_oct
24,1944.1407,mp_oct
24,1944.4411,mp_oct
3,1944.7414,mp_oct
38,1945.0417,mp_oct
11,1945.342,mp_oct
8,1945.6423,mp_oct
106,1945.9427,mp_oct
138,1946.243,mp_oct
102,1946.5433,mp_oct
55,1946.8436,mp_oct
23,1947.144,mp_oct
13,1947.4443,mp_oct
11,1947.7447,mp_oct
26,1948.045,mp_oct
8,1948.3453,mp_oct
11,1948.6457,mp_oct
106,1948.946,mp_oct
26,1949.2463,mp_oct
102,1949.5466,mp_oct
11,1949.8469,mp_oct
8,1950.1472,mp_oct
11,1950.4476,mp_oct
13,1950.748,mp_oct
23,1951.0483,mp_oct
125,1951.3486,mp_oct
26,1951.6489,mp_oct
26,1951.9492,mp_oct
125,1952.2496,mp_oct
23,1952.5499,mp_oct
23,1952.8502,mp_oct
102,1953.1506,mp_oct
146,1953.4509,mp_oct
27,1953.7512,mp_oct
138,1954.0516,mp_oct
106,1954.3519,mp_oct
138,1954.6522,mp_oct
101,1954.9525,mp_oct
113,1955.2529,mp_oct
142,1955.5532,mp_oct
104,1955.8535,mp_oct
22,1956.1538,mp_oct
101,1956.4541,mp_oct
147,1956.7545,mp_oct
113,1957.0548,mp_oct
40,1957.3551,mp_oct
102,1957.6555,mp_oct
27,1957.9558,mp_oct
8,1958.2561,mp_oct
20,1958.5565,mp_oct
101,1958.8568,mp_oct
7,1959.1571,mp_oct
7,1959.4574,mp_oct
19,1959.7578,mp_oct
88,1960.0581,mp_oct
148,1960.3584,mp_oct
148,1960.6588,mp_oct
21,1960.9591,mp_oct
21,1961.2595,mp_oct
21,1961.5597,mp_oct
94,1961.86,mp_oct
131,1962.1604,mp_oct
94,1962.4607,mp_oct
19,1962.761,mp_oct
127,1963.0613,mp_oct
127,1963.3617,mp_oct
94,1963.662,mp_oct
13,1963.9623,mp_oct
10,1964.2627,mp_oct
81,1964.563,mp_oct
37,1964.8634,mp_oct
101,1965.1636,mp_oct
147,1965.4639,mp_oct
131,1965.7643,mp_oct
118,1966.0647,mp_oct
7,1966.365,mp_oct
19,1966.6653,mp_oct
19,1966.9656,mp_oct
19,1967.266,mp_oct
113,1967.5662,mp_oct
7,1967.8666,mp_oct
9,1968.1669,mp_oct
103,1968.4672,mp_oct
22,1968.7676,mp_oct
24,1969.0679,mp_oct
24,1969.3683,mp_oct
28,1969.6686,mp_oct
19,1969.9689,mp_oct
9,1970.2692,mp_oct
121,1970.5696,mp_oct
121,1970.8699,mp_oct
9,1971.1702,mp_oct
82,1971.4705,mp_oct
29,1971.7708,mp_oct
3,1972.0711,mp_oct
22,1972.3715,mp_oct
3,1972.6718,mp_oct
24,1972.9722,mp_oct
3,1973.2725,mp_oct
8,1973.5728,mp_oct
8,1973.8731,mp_oct
3,1974.1735,mp_oct
24,1974.4738,mp_oct
8,1974.7741,mp_oct
113,1975.0745,mp_oct
147,1975.3748,mp_oct
9,1975.6751,mp_oct
100,1975.9755,mp_oct
147,1976.2758,mp_oct
43,1976.5761,mp_oct
7,1976.8764,mp_oct
7,1977.1768,mp_oct
33,1977.4771,mp_oct
147,1977.7774,mp_oct
123,1978.0778,mp_oct
146,1978.378,mp_oct
145,1978.6784,mp_oct
123,1978.9787,mp_oct
22,1979.279,mp_oct
147,1979.5794,mp_oct
3,1979.8797,mp_oct
3,1980.18,mp_oct
3,1980.4804,mp_oct
100,1980.7807,mp_oct
121,1981.081,mp_oct
30,1981.3813,mp_oct
82,1981.6817,mp_oct
43,1981.982,mp_oct
38,1982.2823,mp_oct
82,1982.5826,mp_oct
22,1982.883,mp_oct
80,1983.1833,mp_oct
80,1983.4836,mp_oct
93,1983.784,mp_oct
22,1984.0843,mp_oct
106,1984.3846,mp_oct
43,1984.6849,mp_oct
30,1984.9853,mp_oct
3,1985.2856,mp_oct
7,1985.586,mp_oct
113,1985.8862,mp_oct
9,1986.1866,mp_oct
19,1986.4869,mp_oct
108,1986.7872,mp_oct
19,1987.0876,mp_oct
100,1987.3879,mp_oct
125,1987.6882,mp_oct
101,1987.9886,mp_oct
8,1988.2889,mp_oct
10,1988.5892,mp_oct
11,1988.8895,mp_oct
27,1989.1899,mp_oct
25,1989.4902,mp_oct
93,1989.7905,mp_oct
10,1990.0908,mp_oct
11,1990.3912,mp_oct
26,1990.6915,mp_oct
8,1990.9918,mp_oct
8,1991.2921,mp_oct
133,1991.5925,mp_oct
22,1991.8928,mp_oct
149,1992.1931,mp_oct
133,1992.4935,mp_oct
68,1992.7937,mp_oct
26,1993.0941,mp_oct
11,1993.3944,mp_oct
106,1993.6948,mp_oct
106,1993.9951,mp_oct
26,1994.2954,mp_oct
36,1994.5957,mp_oct
27,1994.896,mp_oct
36,1995.1964,mp_oct
26,1995.4967,mp_oct
23,1995.797,mp_oct
23,1996.0974,mp_oct
138,1996.3977,mp_oct
25,1996.698,mp_oct
26,1996.9984,mp_oct
23,1997.2987,mp_oct
13,1997.599,mp_oct
26,1997.8993,mp_oct
13,1998.1996,mp_oct
11,1998.5,mp_oct
141,1998.8003,mp_oct
25,1999.1007,mp_oct
25,1999.401,mp_oct
23,1999.7013,mp_oct
25,2000.0016,mp_oct
141,2000.302,mp_oct
27,2000.9026,mp_oct
93,2001.2029,mp_oct
26,2001.5033,mp_oct
26,2001.8036,mp_oct
8,2002.1039,mp_oct
11,2002.4043,mp_oct
138,2002.7046,mp_oct
106,2003.0049,mp_oct
106,2003.3052,mp_oct
27,2003.6055,mp_oct
36,2003.9059,mp_oct
140,2004.2062,mp_oct
41,2004.5066,mp_oct
139,2004.8069,mp_oct
120,2005.1072,mp_oct
108,2005.41,mp_oct
108,2005.7079,mp_oct
108,2006.0083,mp_oct
127,2006.3085,mp_oct
6,2006.6088,mp_oct
103,2006.9092,mp_oct
107,2007.2096,mp_oct
103,2007.5099,mp_oct
103,2007.8102,mp_oct
103,2008.1105,mp_oct
103,2008.4108,mp_oct
81,2008.7112,mp_oct
82,2009.0115,mp_oct
7,2009.3118,mp_oct
82,2009.6122,mp_oct
99,2009.9124,mp_oct
7,2010.2128,mp_oct
9,2010.5131,mp_oct
117,2010.8134,mp_oct
26,2011.1138,mp_oct
13,2011.4141,mp_oct
8,2011.7144,mp_oct
26,2012.3151,mp_oct
27,2012.6154,mp_oct
10,2012.9157,mp_oct
13,2013.2161,mp_oct
37,2013.5164,mp_oct
26,2013.8167,mp_oct
25,2014.1171,mp_oct
10,2014.4173,mp_oct
82,2014.7177,mp_oct
82,2015.0181,mp_oct
103,2015.3183,mp_oct
6,2015.6187,mp_oct
103,2015.919,mp_oct
82,2016.2193,mp_oct
7,2016.5197,mp_oct
29,2016.82,mp_oct
75,2017.1203,mp_oct
30,2017.4206,mp_oct
43,2017.721,mp_oct
30,2018.0213,mp_oct
104,2018.3216,mp_oct
10,2018.6219,mp_oct
22,2018.9222,mp_oct
38,2019.2226,mp_oct
95,2019.5229,mp_oct
102,2019.8233,mp_oct
124,2020.1236,mp_oct
82,2020.4239,mp_oct
102,2020.7242,mp_oct
27,2021.0245,mp_oct
106,2021.3249,mp_oct
10,2021.6252,mp_oct
8,2021.9255,mp_oct
106,2022.2259,mp_oct
22,2022.5262,mp_oct
36,2022.8265,mp_oct
36,2023.1268,mp_oct
140,2023.4271,mp_oct
41,2023.7275,mp_oct
41,2024.0279,mp_oct
142,2024.3281,mp_oct
140,2024.6285,mp_oct
125,2024.9326,mp_oct
25,2025.2291,mp_oct
106,2025.5294,mp_oct
24,2025.8298,mp_oct
133,2026.1301,mp_oct
93,2026.4304,mp_oct
8,2026.7308,mp_oct
102,2027.0311,mp_oct
106,2027.3314,mp_oct
26,2027.6318,mp_oct
93,2027.9321,mp_oct
26,2028.2324,mp_oct
26,2028.5327,mp_oct
26,2028.8331,mp_oct
93,2029.1334,mp_oct
93,2029.4337,mp_oct
13,2029.734,mp_oct
3,2030.0344,mp_oct
146,2030.3347,mp_oct
11,2030.635,mp_oct
93,2030.9353,mp_oct
27,2031.2357,mp_oct
26,2031.536,mp_oct
27,2031.8363,mp_oct
106,2032.1367,mp_oct
146,2032.4369,mp_oct
10,2032.7373,mp_oct
10,2033.0376,mp_oct
8,2033.338,mp_oct
27,2033.6382,mp_oct
37,2033.9386,mp_oct
140,2034.2389,mp_oct
140,2034.5393,mp_oct
146,2034.8396,mp_oct
101,2035.1399,mp_oct
131,2035.4403,mp_oct
28,2035.7405,mp_oct
129,2036.0409,mp_oct
98,2036.3412,mp_oct
98,2036.6416,mp_oct
39,2036.9419,mp_oct
141,2037.2422,mp_oct
28,2037.5426,mp_oct
5,2037.8428,mp_oct
5,2038.1432,mp_oct
144,2038.4436,mp_oct
144,2038.7438,mp_oct
52,2039.0442,mp_oct
140,2039.3445,mp_oct
36,2039.6448,mp_oct
36,2039.9451,mp_oct
36,2040.2455,mp_oct
145,2040.5458,mp_oct
5,2040.8461,mp_oct
39,2041.1465,mp_oct
36,2041.4468,mp_oct
36,2041.7471,mp_oct
36,2042.0474,mp_oct
10,2042.3478,mp_oct
22,2042.6481,mp_oct
141,2042.9484,mp_oct
140,2043.2487,mp_oct
140,2043.5491,mp_oct
65,2043.8494,mp_oct
41,2044.1498,mp_oct
142,2044.4501,mp_oct
147,2044.7504,mp_oct
28,2045.0507,mp_oct
101,2045.351,mp_oct
141,2045.6513,mp_oct
41,2045.9517,mp_oct
65,2046.252,mp_oct
29,2046.5523,mp_oct
147,2046.8527,mp_oct
27,2047.153,mp_oct
8,2047.4533,mp_oct
22,2047.7536,mp_oct
25,2048.054,mp_oct
22,2048.3543,mp_oct
13,2048.6547,mp_oct
8,2048.9549,mp_oct
27,2049.2552,mp_oct
5,2049.5556,mp_oct
65,2049.8559,mp_oct
1,2050.1563,mp_oct
24,2050.4566,mp_oct
22,2050.7569,mp_oct
1,2051.0572,mp_oct
65,2051.3575,mp_oct
140,2051.6579,mp_oct
39,2051.9582,mp_oct
39,2052.2585,mp_oct
141,2052.5589,mp_oct
131,2052.8592,mp_oct
101,2053.1595,mp_oct
18,2053.4598,mp_oct
18,2053.7602,mp_oct
18,2054.0605,mp_oct
19,2054.3608,mp_oct
103,2054.6612,mp_oct
28,2054.9615,mp_oct
22,2055.2618,mp_oct
147,2055.5621,mp_oct
106,2055.8625,mp_oct
11,2056.1628,mp_oct
10,2056.4632,mp_oct
13,2056.7634,mp_oct
93,2057.0638,mp_oct
22,2057.3641,mp_oct
68,2057.6644,mp_oct
42,2057.9648,mp_oct
42,2058.265,mp_oct
74,2058.5654,mp_oct
60,2058.8657,mp_oct
75,2059.1661,mp_oct
81,2059.4664,mp_oct
80,2059.7667,mp_oct
43,2060.067,mp_oct
30,2060.3674,mp_oct
30,2060.6677,mp_oct
7,2060.968,mp_oct
19,2061.2683,mp_oct
7,2061.5687,mp_oct
7,2061.869,mp_oct
103,2062.1693,mp_oct
6,2062.4697,mp_oct
81,2062.77,mp_oct
82,2063.0703,mp_oct
43,2063.3706,mp_oct
3,2063.6709,mp_oct
80,2063.9713,mp_oct
42,2064.2716,mp_oct
48,2064.572,mp_oct
75,2064.8723,mp_oct
60,2065.1726,mp_oct
43,2065.4729,mp_oct
42,2065.7733,mp_oct
60,2066.0735,mp_oct
60,2066.3739,mp_oct
42,2066.6743,mp_oct
69,2066.9746,mp_oct
69,2067.2749,mp_oct
48,2067.5752,mp_oct
80,2067.8756,mp_oct
133,2068.1759,mp_oct
93,2068.4762,mp_oct
10,2068.7765,mp_oct
31,2069.0769,mp_oct
1,2069.3772,mp_oct
31,2069.6775,mp_oct
31,2069.9778,mp_oct
31,2070.2782,mp_oct
31,2070.5784,mp_oct
31,2070.8788,mp_oct
31,2071.1791,mp_oct
133,2071.4795,mp_oct
76,2071.7798,mp_oct
68,2072.0801,mp_oct
68,2072.3804,mp_oct
68,2072.6807,mp_oct
68,2072.9811,mp_oct
3,2073.2814,mp_oct
26,2073.5818,mp_oct
82,2073.8821,mp_oct
103,2074.1824,mp_oct
43,2074.4828,mp_oct
30,2074.783,mp_oct
30,2075.0834,mp_oct
82,2075.3837,mp_oct
30,2075.684,mp_oct
30,2075.9844,mp_oct
43,2076.2847,mp_oct
82,2076.5851,mp_oct
43,2076.8854,mp_oct
60,2077.1856,mp_oct
60,2077.486,mp_oct
75,2077.7863,mp_oct
60,2078.0866,mp_oct
60,2078.387,mp_oct
42,2078.6873,mp_oct
60,2078.9877,mp_oct
60,2079.288,mp_oct
75,2079.5883,mp_oct
81,2079.8886,mp_oct
82,2080.189,mp_oct
47,2080.4892,mp_oct
80,2080.7896,mp_oct
62,2081.0899,mp_oct
62,2081.3903,mp_oct
80,2081.6906,mp_oct
99,2081.9909,mp_oct
7,2082.2912,mp_oct
44,2082.5916,mp_oct
44,2082.8969,mp_oct
53,2083.1922,mp_oct
6,2083.4925,mp_oct
103,2083.7929,mp_oct
113,2084.0932,mp_oct
43,2084.3935,mp_oct
43,2084.6939,mp_oct
82,2084.9942,mp_oct
82,2085.2945,mp_oct
121,2085.5948,mp_oct
104,2085.8951,mp_oct
30,2086.1955,mp_oct
30,2086.4958,mp_oct
30,2086.7962,mp_oct
43,2087.0964,mp_oct
43,2087.3968,mp_oct
30,2087.6971,mp_oct
30,2087.9974,mp_oct
30,2088.2978,mp_oct
30,2088.5981,mp_oct
30,2088.8984,mp_oct
30,2089.1988,mp_oct
30,2089.4991,mp_oct
43,2089.7994,mp_oct
104,2090.0998,mp_oct
103,2090.4,mp_oct
7,2090.7004,mp_oct
121,2091.0007,mp_oct
30,2091.301,mp_oct
30,2091.6013,mp_oct
30,2091.9018,mp_oct
30,2092.2021,mp_oct
103,2092.5024,mp_oct
7,2092.8027,mp_oct
30,2093.103,mp_oct
30,2093.4034,mp_oct
30,2093.7037,mp_oct
30,2094.004,mp_oct
7,2094.3043,mp_oct
22,2094.6047,mp_oct
43,2094.905,mp_oct
30,2095.2053,mp_oct
3,2095.5057,mp_oct
103,2095.806,mp_oct
43,2096.1063,mp_oct
30,2096.4066,mp_oct
43,2096.707,mp_oct
30,2097.0073,mp_oct
3,2097.3076,mp_oct
30,2097.6088,mp_oct
104,2097.9083,mp_oct
43,2098.2086,mp_oct
43,2098.5089,mp_oct
43,2098.8092,mp_oct
43,2099.1096,mp_oct
3,2099.4099,mp_oct
44,2099.7102,mp_oct
82,2100.0105,mp_oct
43,2100.3108,mp_oct
43,2100.6112,mp_oct
103,2100.9115,mp_oct
142,2101.2118,mp_oct
113,2101.5121,mp_oct
132,2101.8125,mp_oct
123,2102.1129,mp_oct
101,2102.4132,mp_oct
142,2102.7134,mp_oct
142,2103.0139,mp_oct
84,2103.3141,mp_oct
19,2103.6145,mp_oct
19,2103.9148,mp_oct
113,2104.2151,mp_oct
113,2104.5155,mp_oct
100,2104.8158,mp_oct
147,2105.1161,mp_oct
128,2105.4164,mp_oct
7,2105.7168,mp_oct
103,2106.0171,mp_oct
3,2106.3174,mp_oct
3,2106.6177,mp_oct
30,2106.9181,mp_oct
43,2107.2184,mp_oct
80,2107.5187,mp_oct
30,2107.819,mp_oct
44,2108.1194,mp_oct
44,2108.4197,mp_oct
44,2108.7201,mp_oct
44,2109.0204,mp_oct
44,2109.3207,mp_oct
44,2109.621,mp_oct
44,2109.9213,mp_oct
44,2110.2217,mp_oct
53,2110.522,mp_oct
47,2110.8224,mp_oct
44,2111.1226,mp_oct
44,2111.423,mp_oct
44,2111.7233,mp_oct
44,2112.0236,mp_oct
30,2112.324,mp_oct
30,2112.6243,mp_oct
30,2112.9246,mp_oct
30,2113.2249,mp_oct
44,2113.5253,mp_oct
44,2113.8256,mp_oct
44,2114.126,mp_oct
44,2114.4263,mp_oct
44,2114.7266,mp_oct
44,2115.0269,mp_oct
44,2115.3272,mp_oct
44,2115.6276,mp_oct
44,2115.9279,mp_oct
53,2116.2282,mp_oct
53,2116.5286,mp_oct
126,2116.8289,mp_oct
126,2117.1292,mp_oct
128,2117.4296,mp_oct
128,2117.7299,mp_oct
126,2118.0302,mp_oct
19,2118.3306,mp_oct
146,2118.6308,mp_oct
148,2118.9312,mp_oct
88,2119.2315,mp_oct
21,2119.5319,mp_oct
138,2119.8322,mp_oct
101,2120.1325,mp_oct
142,2120.4328,mp_oct
22,2120.7332,mp_oct
142,2121.0335,mp_oct
18,2121.3346,mp_oct
21,2121.6341,mp_oct
33,2121.9345,mp_oct
88,2122.2348,mp_oct
118,2122.5351,mp_oct
118,2122.8355,mp_oct
88,2123.1357,mp_oct
118,2123.4361,mp_oct
88,2123.7364,mp_oct
18,2124.0368,mp_oct
101,2124.3371,mp_oct
101,2124.6374,mp_oct
138,2124.9377,mp_oct
142,2125.238,mp_oct
142,2125.5384,mp_oct
40,2125.8387,mp_oct
24,2126.139,mp_oct
123,2126.4393,mp_oct
147,2126.7397,mp_oct
113,2127.04,mp_oct
127,2127.3404,mp_oct
111,2127.6408,mp_oct
111,2127.941,mp_oct
111,2128.2413,mp_oct
136,2128.5417,mp_oct
84,2128.842,mp_oct
111,2129.1423,mp_oct
108,2129.4427,mp_oct
85,2129.743,mp_oct
111,2130.0433,mp_oct
127,2130.3436,mp_oct
85,2130.644,mp_oct
19,2130.9443,mp_oct
85,2131.5449,mp_oct
111,2131.8585,mp_oct
136,2132.1456,mp_oct
136,2132.4551,mp_oct
135,2132.7462,mp_oct
85,2133.0467,mp_oct
111,2133.3606,mp_oct
85,2133.6473,mp_oct
85,2133.9476,mp_oct
136,2134.248,mp_oct
134,2134.5483,mp_oct
97,2134.8486,mp_oct
136,2135.1489,mp_oct
136,2135.4492,mp_oct
111,2135.7495,mp_oct
111,2136.0499,mp_oct
85,2136.3502,mp_oct
85,2136.6505,mp_oct
85,2136.9509,mp_oct
136,2137.2512,mp_oct
111,2137.5515,mp_oct
103,2138.1522,mp_oct
103,2138.4525,mp_oct
82,2138.7528,mp_oct
103,2139.0532,mp_oct
124,2139.3535,mp_oct
106,2139.6539,mp_oct
102,2139.9541,mp_oct
104,2140.2545,mp_oct
109,2140.5548,mp_oct
142,2140.8551,mp_oct
94,2141.1555,mp_oct
123,2141.4558,mp_oct
40,2141.7561,mp_oct
147,2142.0564,mp_oct
147,2142.3568,mp_oct
33,2142.6571,mp_oct
101,2142.9574,mp_oct
142,2143.2578,mp_oct
29,2143.5581,mp_oct
123,2143.8584,mp_oct
147,2144.1588,mp_oct
40,2144.4591,mp_oct
132,2144.7594,mp_oct
147,2145.0597,mp_oct
142,2145.3601,mp_oct
123,2145.6604,mp_oct
132,2145.9607,mp_oct
145,2146.2611,mp_oct
22,2146.5613,mp_oct
29,2146.8617,mp_oct
40,2147.162,mp_oct
24,2147.4624,mp_oct
123,2147.7627,mp_oct
27,2148.063,mp_oct
106,2148.3633,mp_oct
10,2148.6637,mp_oct
133,2148.964,mp_oct
3,2149.2643,mp_oct
3,2149.5646,mp_oct
8,2149.865,mp_oct
28,2150.1653,mp_oct
142,2150.4657,mp_oct
147,2150.766,mp_oct
145,2151.0663,mp_oct
33,2151.3667,mp_oct
94,2151.667,mp_oct
118,2151.9673,mp_oct
96,2152.2677,mp_oct
147,2152.568,mp_oct
142,2152.8683,mp_oct
101,2153.1686,mp_oct
106,2153.469,mp_oct
27,2153.7692,mp_oct
101,2154.0696,mp_oct
5,2154.3699,mp_oct
5,2154.6702,mp_oct
35,2154.9706,mp_oct
35,2155.2708,mp_oct
5,2155.5712,mp_oct
41,2155.8716,mp_oct
39,2156.1719,mp_oct
140,2156.4722,mp_oct
41,2156.7726,mp_oct
41,2157.0729,mp_oct
36,2157.3732,mp_oct
25,2157.6735,mp_oct
11,2157.9739,mp_oct
104,2158.2742,mp_oct
71,2158.5745,mp_oct
10,2158.8749,mp_oct
10,2159.1752,mp_oct
10,2159.4755,mp_oct
133,2159.7759,mp_oct
12,2160.0762,mp_oct
8,2160.3765,mp_oct
22,2160.6768,mp_oct
36,2160.9772,mp_oct
149,2161.2775,mp_oct
52,2161.5778,mp_oct
52,2161.8781,mp_oct
52,2162.1785,mp_oct
52,2162.4788,mp_oct
149,2162.7791,mp_oct
149,2163.0795,mp_oct
36,2163.3797,mp_oct
23,2163.6801,mp_oct
131,2163.9804,mp_oct
19,2164.2808,mp_oct
100,2164.5811,mp_oct
103,2164.8814,mp_oct
113,2165.1818,mp_oct
7,2165.482,mp_oct
100,2165.7824,mp_oct
100,2166.0827,mp_oct
82,2166.3831,mp_oct
82,2166.6834,mp_oct
103,2166.9837,mp_oct
7,2167.284,mp_oct
82,2167.5843,mp_oct
82,2167.8847,mp_oct
107,2168.185,mp_oct
100,2168.4853,mp_oct
108,2168.7857,mp_oct
131,2169.086,mp_oct
108,2169.3863,mp_oct
127,2169.6867,mp_oct
127,2169.987,mp_oct
88,2170.2873,mp_oct
88,2170.5876,mp_oct
18,2170.888,mp_oct
94,2171.1883,mp_oct
41,2171.4886,mp_oct
140,2171.789,mp_oct
113,2172.0893,mp_oct
94,2172.3896,mp_oct
27,2172.6899,mp_oct
41,2172.9902,mp_oct
141,2173.2906,mp_oct
113,2173.5909,mp_oct
13,2173.8913,mp_oct
101,2174.1916,mp_oct
13,2174.4919,mp_oct
94,2174.7923,mp_oct
82,2175.0926,mp_oct
7,2175.3929,mp_oct
100,2175.6932,mp_oct
138,2175.9935,mp_oct
94,2176.2939,mp_oct
131,2176.5942,mp_oct
107,2176.8945,mp_oct
19,2177.1949,mp_oct
19,2177.4952,mp_oct
19,2177.7956,mp_oct
88,2178.0959,mp_oct
103,2178.3962,mp_oct
6,2178.6965,mp_oct
6,2178.9968,mp_oct
4,2179.2971,mp_oct
88,2179.5975,mp_oct
32,2179.8978,mp_oct
32,2180.1982,mp_oct
136,2180.4985,mp_oct
135,2180.7988,mp_oct
90,2181.0992,mp_oct
32,2181.3995,mp_oct
32,2181.6998,mp_oct
32,2182.0001,mp_oct
90,2182.3004,mp_oct
32,2182.6007,mp_oct
90,2182.9012,mp_oct
88,2183.2015,mp_oct
85,2183.5018,mp_oct
21,2183.8021,mp_oct
20,2184.1024,mp_oct
18,2184.4028,mp_oct
20,2184.7031,mp_oct
21,2185.0034,mp_oct
84,2185.3038,mp_oct
21,2185.6041,mp_oct
91,2185.9044,mp_oct
