ClusterIdx,Timestamp,Folder_Name
37,1519.9204,control_jul
81,1520.2207,control_jul
79,1520.5211,control_jul
26,1520.8213,control_jul
43,1521.1217,control_jul
12,1521.422,control_jul
7,1521.7223,control_jul
85,1522.0298,control_jul
108,1522.3229,control_jul
49,1522.6233,control_jul
42,1522.9236,control_jul
3,1523.2239,control_jul
1,1523.5243,control_jul
54,1523.8246,control_jul
40,1524.1249,control_jul
42,1524.4252,control_jul
23,1524.7256,control_jul
98,1525.0258,control_jul
50,1525.3262,control_jul
16,1525.6265,control_jul
78,1525.9268,control_jul
81,1526.2272,control_jul
98,1526.5275,control_jul
159,1526.8278,control_jul
110,1527.1282,control_jul
159,1527.4285,control_jul
118,1527.7288,control_jul
157,1528.0291,control_jul
27,1528.3294,control_jul
118,1528.6298,control_jul
118,1528.9301,control_jul
9,1529.2304,control_jul
149,1529.5308,control_jul
23,1529.831,control_jul
44,1530.1314,control_jul
37,1530.4317,control_jul
37,1530.732,control_jul
1,1531.0324,control_jul
37,1531.3326,control_jul
74,1531.633,control_jul
16,1531.9333,control_jul
1,1532.2336,control_jul
54,1532.534,control_jul
97,1532.8342,control_jul
1,1533.1346,control_jul
54,1533.4349,control_jul
54,1533.7352,control_jul
109,1534.0356,control_jul
37,1534.3359,control_jul
159,1534.6362,control_jul
3,1534.9365,control_jul
3,1535.2369,control_jul
42,1535.5372,control_jul
110,1535.8375,control_jul
1,1536.1378,control_jul
37,1536.4381,control_jul
120,1536.7385,control_jul
100,1537.0388,control_jul
131,1537.3391,control_jul
106,1537.6394,control_jul
2,1537.9397,control_jul
2,1538.2401,control_jul
95,1538.5404,control_jul
116,1538.8407,control_jul
7,1539.1411,control_jul
98,1539.4414,control_jul
122,1539.7416,control_jul
15,1540.042,control_jul
16,1540.3423,control_jul
37,1540.6427,control_jul
54,1540.943,control_jul
67,1541.2433,control_jul
30,1541.5436,control_jul
97,1541.8439,control_jul
96,1542.1443,control_jul
72,1542.4446,control_jul
81,1542.7449,control_jul
78,1543.0452,control_jul
122,1543.3455,control_jul
8,1543.6459,control_jul
81,1543.9462,control_jul
81,1544.2465,control_jul
7,1544.5469,control_jul
37,1544.8472,control_jul
112,1545.1475,control_jul
112,1545.4478,control_jul
32,1545.7481,control_jul
112,1546.0484,control_jul
136,1546.3488,control_jul
112,1546.6491,control_jul
112,1546.9494,control_jul
124,1547.2497,control_jul
41,1547.55,control_jul
127,1547.8504,control_jul
154,1548.1507,control_jul
133,1548.451,control_jul
85,1548.7514,control_jul
90,1549.0516,control_jul
132,1549.352,control_jul
77,1549.6523,control_jul
142,1549.9526,control_jul
2,1550.253,control_jul
131,1550.5533,control_jul
131,1550.8536,control_jul
10,1551.154,control_jul
15,1551.4542,control_jul
99,1551.7546,control_jul
55,1552.0549,control_jul
98,1552.3552,control_jul
5,1552.6556,control_jul
120,1552.9559,control_jul
125,1553.2562,control_jul
21,1553.5565,control_jul
95,1553.8568,control_jul
39,1554.1572,control_jul
77,1554.4575,control_jul
148,1554.7578,control_jul
47,1555.0637,control_jul
98,1555.3585,control_jul
78,1555.6588,control_jul
146,1555.9591,control_jul
156,1556.2594,control_jul
85,1556.5597,control_jul
50,1556.8601,control_jul
97,1557.1604,control_jul
67,1557.4607,control_jul
69,1557.7611,control_jul
1,1558.0614,control_jul
109,1558.3616,control_jul
112,1558.662,control_jul
50,1558.9623,control_jul
135,1559.2626,control_jul
50,1559.5629,control_jul
72,1559.8633,control_jul
85,1560.1636,control_jul
27,1560.4639,control_jul
118,1560.7643,control_jul
146,1561.0645,control_jul
12,1561.3649,control_jul
127,1561.6652,control_jul
22,1561.9655,control_jul
132,1562.2659,control_jul
12,1562.5662,control_jul
131,1562.8665,control_jul
116,1563.1668,control_jul
116,1563.4671,control_jul
12,1563.7675,control_jul
131,1564.0678,control_jul
17,1564.3681,control_jul
17,1564.6684,control_jul
111,1564.9687,control_jul
83,1565.2691,control_jul
131,1565.5694,control_jul
39,1565.8698,control_jul
12,1566.17,control_jul
8,1566.4704,control_jul
135,1566.7707,control_jul
57,1567.071,control_jul
93,1567.3713,control_jul
149,1567.6716,control_jul
62,1567.972,control_jul
84,1568.2723,control_jul
118,1568.5754,control_jul
95,1568.873,control_jul
125,1569.1732,control_jul
42,1569.4736,control_jul
3,1569.7739,control_jul
109,1570.0742,control_jul
96,1570.3745,control_jul
69,1570.6749,control_jul
120,1570.9751,control_jul
159,1571.2755,control_jul
1,1571.5759,control_jul
42,1571.8761,control_jul
45,1572.1765,control_jul
44,1572.4767,control_jul
42,1572.7771,control_jul
42,1573.0774,control_jul
159,1573.6781,control_jul
121,1573.9784,control_jul
121,1574.2787,control_jul
104,1574.579,control_jul
45,1574.8794,control_jul
101,1575.1796,control_jul
25,1575.48,control_jul
39,1575.7803,control_jul
149,1576.0807,control_jul
127,1576.381,control_jul
139,1576.6813,control_jul
156,1576.9816,control_jul
39,1577.2819,control_jul
100,1577.5822,control_jul
2,1577.8826,control_jul
131,1578.1829,control_jul
45,1578.4832,control_jul
156,1578.7836,control_jul
149,1579.0839,control_jul
127,1579.3842,control_jul
47,1579.6845,control_jul
154,1579.9848,control_jul
124,1580.2851,control_jul
133,1580.5855,control_jul
81,1580.8858,control_jul
32,1581.186,control_jul
7,1581.4864,control_jul
77,1581.7868,control_jul
131,1582.087,control_jul
39,1582.3874,control_jul
66,1582.6877,control_jul
77,1582.988,control_jul
8,1583.2884,control_jul
142,1583.5886,control_jul
116,1583.889,control_jul
2,1584.1893,control_jul
148,1584.4896,control_jul
132,1584.79,control_jul
47,1585.0903,control_jul
47,1585.3906,control_jul
11,1585.6909,control_jul
51,1585.9913,control_jul
7,1586.2916,control_jul
130,1586.5919,control_jul
3,1586.8922,control_jul
159,1587.1926,control_jul
42,1587.4929,control_jul
109,1587.7932,control_jul
74,1588.0935,control_jul
42,1588.3938,control_jul
37,1588.6942,control_jul
37,1588.9945,control_jul
44,1589.2948,control_jul
37,1589.5951,control_jul
37,1589.8954,control_jul
96,1590.1957,control_jul
67,1590.4961,control_jul
50,1590.7964,control_jul
99,1591.0967,control_jul
54,1591.397,control_jul
40,1591.6974,control_jul
86,1591.9977,control_jul
6,1592.298,control_jul
109,1592.5984,control_jul
97,1592.8987,control_jul
6,1593.199,control_jul
16,1593.4993,control_jul
42,1593.7996,control_jul
78,1594.0999,control_jul
99,1594.4003,control_jul
81,1594.7005,control_jul
83,1595.0009,control_jul
43,1595.3012,control_jul
1,1595.6015,control_jul
40,1595.9019,control_jul
16,1596.2022,control_jul
67,1596.5025,control_jul
54,1596.8028,control_jul
16,1597.1031,control_jul
120,1597.4035,control_jul
159,1597.7038,control_jul
37,1598.0041,control_jul
3,1598.3044,control_jul
52,1598.6048,control_jul
154,1598.9051,control_jul
141,1599.2054,control_jul
85,1599.5057,control_jul
43,1599.806,control_jul
148,1600.1063,control_jul
149,1600.4067,control_jul
131,1600.707,control_jul
77,1601.0074,control_jul
12,1601.3077,control_jul
148,1601.608,control_jul
154,1601.9083,control_jul
39,1602.2086,control_jul
43,1602.5089,control_jul
39,1602.8093,control_jul
80,1603.1096,control_jul
147,1603.4099,control_jul
134,1603.7102,control_jul
145,1604.0106,control_jul
47,1604.3108,control_jul
142,1604.6112,control_jul
142,1604.9116,control_jul
108,1605.2119,control_jul
132,1605.5122,control_jul
27,1605.8125,control_jul
42,1606.1128,control_jul
37,1606.4132,control_jul
1,1606.7134,control_jul
95,1607.0138,control_jul
127,1607.3141,control_jul
104,1607.6144,control_jul
138,1607.9148,control_jul
28,1608.215,control_jul
108,1608.5154,control_jul
18,1608.8157,control_jul
17,1609.116,control_jul
103,1609.4164,control_jul
103,1609.7166,control_jul
80,1610.017,control_jul
2,1610.3173,control_jul
118,1610.6176,control_jul
94,1610.918,control_jul
135,1611.2183,control_jul
78,1611.5186,control_jul
43,1611.8189,control_jul
83,1612.1193,control_jul
81,1612.4196,control_jul
57,1612.7199,control_jul
2,1613.0202,control_jul
2,1613.3205,control_jul
139,1613.6208,control_jul
41,1613.9212,control_jul
9,1614.2215,control_jul
9,1614.5219,control_jul
9,1614.8221,control_jul
9,1615.1225,control_jul
41,1615.4228,control_jul
137,1615.7231,control_jul
41,1616.0235,control_jul
139,1616.3237,control_jul
41,1616.624,control_jul
115,1616.9244,control_jul
115,1617.2247,control_jul
41,1617.5251,control_jul
41,1617.8254,control_jul
139,1618.1257,control_jul
124,1618.426,control_jul
122,1618.7263,control_jul
142,1619.0266,control_jul
18,1619.327,control_jul
107,1619.6273,control_jul
134,1619.9276,control_jul
58,1620.2279,control_jul
13,1620.5283,control_jul
13,1620.8286,control_jul
58,1621.1289,control_jul
58,1621.4292,control_jul
134,1621.7295,control_jul
156,1622.0299,control_jul
85,1622.3302,control_jul
121,1622.6305,control_jul
9,1622.9308,control_jul
95,1623.2312,control_jul
118,1623.5315,control_jul
42,1623.8318,control_jul
28,1624.1321,control_jul
54,1624.4324,control_jul
109,1624.7384,control_jul
1,1625.0331,control_jul
131,1625.3334,control_jul
141,1625.6338,control_jul
3,1625.9349,control_jul
54,1626.2344,control_jul
69,1626.5347,control_jul
3,1626.835,control_jul
120,1627.1353,control_jul
159,1627.4356,control_jul
4,1627.736,control_jul
40,1628.0363,control_jul
1,1628.3367,control_jul
42,1628.6369,control_jul
37,1628.9373,control_jul
86,1629.2376,control_jul
97,1629.5379,control_jul
16,1629.8382,control_jul
21,1630.1386,control_jul
99,1630.4388,control_jul
98,1630.7392,control_jul
7,1631.0395,control_jul
12,1631.3398,control_jul
131,1631.6402,control_jul
139,1631.9405,control_jul
149,1632.2408,control_jul
41,1632.5412,control_jul
116,1632.8415,control_jul
116,1633.1418,control_jul
52,1633.4421,control_jul
7,1633.7425,control_jul
12,1634.0428,control_jul
37,1634.3431,control_jul
44,1634.6434,control_jul
74,1634.9437,control_jul
20,1635.244,control_jul
135,1635.5443,control_jul
50,1635.8447,control_jul
81,1636.145,control_jul
81,1636.4454,control_jul
159,1636.7457,control_jul
16,1637.046,control_jul
20,1637.3463,control_jul
44,1637.6467,control_jul
21,1637.947,control_jul
45,1638.2473,control_jul
149,1638.5476,control_jul
139,1638.8479,control_jul
80,1639.1482,control_jul
47,1639.4486,control_jul
7,1639.7489,control_jul
142,1640.0492,control_jul
141,1640.3495,control_jul
134,1640.6498,control_jul
152,1640.9502,control_jul
127,1641.2506,control_jul
131,1641.5508,control_jul
2,1641.8511,control_jul
22,1642.1514,control_jul
142,1642.4518,control_jul
148,1642.7521,control_jul
39,1643.0525,control_jul
133,1643.3528,control_jul
10,1643.6531,control_jul
124,1643.9534,control_jul
22,1644.2538,control_jul
106,1644.554,control_jul
132,1644.8544,control_jul
146,1645.1547,control_jul
140,1645.455,control_jul
2,1645.7554,control_jul
62,1646.0556,control_jul
2,1646.356,control_jul
125,1646.6563,control_jul
42,1646.9566,control_jul
42,1647.257,control_jul
37,1647.5573,control_jul
42,1647.8576,control_jul
15,1648.1579,control_jul
7,1648.4583,control_jul
78,1648.7586,control_jul
81,1649.0589,control_jul
40,1649.3593,control_jul
1,1649.6595,control_jul
160,1649.9598,control_jul
42,1650.2602,control_jul
118,1650.5605,control_jul
45,1650.8608,control_jul
21,1651.1612,control_jul
3,1651.4615,control_jul
37,1651.7618,control_jul
117,1652.0621,control_jul
8,1652.3625,control_jul
117,1652.6628,control_jul
42,1652.9631,control_jul
37,1653.2634,control_jul
37,1653.5638,control_jul
116,1653.864,control_jul
7,1654.1644,control_jul
78,1654.4647,control_jul
21,1654.7651,control_jul
40,1655.0653,control_jul
27,1655.3657,control_jul
119,1655.666,control_jul
109,1655.9663,control_jul
112,1656.2666,control_jul
3,1656.5669,control_jul
45,1656.8673,control_jul
3,1657.1676,control_jul
42,1657.4679,control_jul
42,1657.7682,control_jul
87,1658.0686,control_jul
42,1658.3689,control_jul
7,1658.6692,control_jul
8,1658.9695,control_jul
8,1659.2699,control_jul
85,1659.5702,control_jul
78,1659.8705,control_jul
98,1660.1708,control_jul
8,1660.4712,control_jul
99,1660.7715,control_jul
94,1661.0718,control_jul
53,1661.3721,control_jul
29,1661.6724,control_jul
72,1661.9728,control_jul
43,1662.2731,control_jul
83,1662.5734,control_jul
122,1662.8737,control_jul
85,1663.1741,control_jul
116,1663.4744,control_jul
122,1663.7747,control_jul
77,1664.075,control_jul
37,1664.3754,control_jul
3,1664.6756,control_jul
5,1664.976,control_jul
96,1665.2763,control_jul
67,1665.5767,control_jul
96,1665.877,control_jul
3,1666.1773,control_jul
40,1666.4776,control_jul
65,1666.778,control_jul
70,1667.0783,control_jul
82,1667.3786,control_jul
155,1667.6789,control_jul
68,1667.9792,control_jul
69,1668.2795,control_jul
109,1668.5798,control_jul
74,1668.8802,control_jul
15,1669.1805,control_jul
16,1669.4809,control_jul
37,1669.7811,control_jul
120,1670.0815,control_jul
1,1670.3818,control_jul
54,1670.6821,control_jul
101,1670.9824,control_jul
55,1671.2828,control_jul
73,1671.583,control_jul
123,1671.8834,control_jul
96,1672.1837,control_jul
20,1672.484,control_jul
40,1672.7844,control_jul
21,1673.0847,control_jul
30,1673.3851,control_jul
31,1673.6853,control_jul
31,1673.9857,control_jul
31,1674.286,control_jul
31,1674.5863,control_jul
31,1674.8867,control_jul
118,1675.187,control_jul
104,1675.4873,control_jul
124,1675.7876,control_jul
8,1676.0879,control_jul
81,1676.3882,control_jul
133,1676.6886,control_jul
121,1676.9889,control_jul
104,1677.2892,control_jul
121,1677.5896,control_jul
138,1677.8899,control_jul
45,1678.1902,control_jul
112,1678.4905,control_jul
160,1678.7908,control_jul
15,1679.0911,control_jul
16,1679.3915,control_jul
1,1679.6917,control_jul
21,1679.9921,control_jul
40,1680.2924,control_jul
112,1680.5928,control_jul
141,1680.8931,control_jul
129,1681.1934,control_jul
47,1681.4938,control_jul
108,1681.794,control_jul
149,1682.0944,control_jul
139,1682.3947,control_jul
22,1682.695,control_jul
17,1682.9954,control_jul
10,1683.2957,control_jul
122,1683.596,control_jul
85,1683.8963,control_jul
133,1684.1966,control_jul
108,1684.497,control_jul
77,1684.7973,control_jul
35,1685.0976,control_jul
93,1685.3979,control_jul
153,1685.6983,control_jul
2,1685.9986,control_jul
139,1686.2989,control_jul
148,1686.5992,control_jul
142,1686.8996,control_jul
43,1687.1999,control_jul
12,1687.5002,control_jul
12,1687.8005,control_jul
85,1688.1008,control_jul
124,1688.4012,control_jul
81,1688.7015,control_jul
98,1689.0018,control_jul
32,1689.3021,control_jul
98,1689.6024,control_jul
32,1689.9028,control_jul
32,1690.203,control_jul
32,1690.5034,control_jul
32,1690.8037,control_jul
78,1691.1041,control_jul
116,1691.4044,control_jul
124,1691.7047,control_jul
85,1692.005,control_jul
32,1692.3054,control_jul
7,1692.6057,control_jul
12,1692.906,control_jul
133,1693.2063,control_jul
7,1693.5067,control_jul
159,1693.807,control_jul
146,1694.1073,control_jul
85,1694.4076,control_jul
78,1694.7079,control_jul
117,1695.0083,control_jul
159,1695.3086,control_jul
21,1695.6089,control_jul
110,1695.9092,control_jul
45,1696.2095,control_jul
142,1696.5099,control_jul
129,1696.8101,control_jul
139,1697.1105,control_jul
43,1697.4108,control_jul
122,1697.7111,control_jul
7,1698.0114,control_jul
78,1698.3117,control_jul
1,1698.6121,control_jul
52,1698.9124,control_jul
33,1699.2128,control_jul
78,1699.5131,control_jul
7,1699.8134,control_jul
118,1700.1137,control_jul
21,1700.4141,control_jul
52,1700.7143,control_jul
110,1701.0147,control_jul
159,1701.315,control_jul
96,1701.6154,control_jul
159,1701.9156,control_jul
42,1702.216,control_jul
118,1702.5163,control_jul
110,1702.8167,control_jul
105,1703.117,control_jul
141,1703.4172,control_jul
78,1703.7176,control_jul
8,1704.0179,control_jul
7,1704.3183,control_jul
45,1704.6186,control_jul
74,1704.9189,control_jul
42,1705.2192,control_jul
45,1705.5195,control_jul
123,1705.8199,control_jul
97,1706.1202,control_jul
111,1706.4205,control_jul
12,1706.7208,control_jul
50,1707.0212,control_jul
67,1707.3215,control_jul
20,1707.6218,control_jul
3,1707.9221,control_jul
69,1708.2224,control_jul
96,1708.5228,control_jul
159,1708.8231,control_jul
95,1709.1235,control_jul
138,1709.4237,control_jul
120,1709.724,control_jul
42,1710.0244,control_jul
21,1710.3247,control_jul
37,1710.625,control_jul
40,1710.9253,control_jul
3,1711.2257,control_jul
118,1711.526,control_jul
132,1711.8263,control_jul
132,1712.1267,control_jul
98,1712.4269,control_jul
50,1712.7273,control_jul
78,1713.0276,control_jul
81,1713.3279,control_jul
98,1713.6282,control_jul
78,1713.9285,control_jul
78,1714.2288,control_jul
7,1714.5292,control_jul
98,1714.8295,control_jul
153,1715.1298,control_jul
93,1715.4302,control_jul
94,1715.7305,control_jul
78,1716.0308,control_jul
122,1716.3311,control_jul
153,1716.6314,control_jul
17,1716.9317,control_jul
147,1717.2321,control_jul
35,1717.5324,control_jul
19,1717.8327,control_jul
93,1718.1331,control_jul
78,1718.4333,control_jul
85,1718.7337,control_jul
5,1719.034,control_jul
157,1719.3344,control_jul
157,1719.6347,control_jul
138,1719.935,control_jul
104,1720.2353,control_jul
87,1720.5428,control_jul
37,1720.836,control_jul
40,1721.1363,control_jul
3,1721.4366,control_jul
52,1721.7369,control_jul
110,1722.0372,control_jul
105,1722.3376,control_jul
62,1722.6379,control_jul
128,1722.9382,control_jul
106,1723.2385,control_jul
12,1723.5388,control_jul
146,1723.8392,control_jul
133,1724.1395,control_jul
90,1724.4398,control_jul
23,1724.7402,control_jul
50,1725.0404,control_jul
135,1725.3408,control_jul
83,1725.6411,control_jul
18,1725.9414,control_jul
58,1726.2417,control_jul
147,1726.5421,control_jul
152,1726.8424,control_jul
128,1727.1427,control_jul
128,1727.443,control_jul
121,1727.7434,control_jul
22,1728.0437,control_jul
42,1728.3441,control_jul
40,1728.6444,control_jul
1,1728.9446,control_jul
110,1729.245,control_jul
154,1729.5453,control_jul
131,1729.8456,control_jul
105,1730.146,control_jul
118,1730.4463,control_jul
37,1730.7466,control_jul
52,1731.047,control_jul
34,1731.3473,control_jul
34,1731.6476,control_jul
51,1731.9479,control_jul
27,1732.2482,control_jul
34,1732.5485,control_jul
21,1732.8489,control_jul
110,1733.1492,control_jul
42,1733.4496,control_jul
70,1733.7498,control_jul
120,1734.0502,control_jul
4,1734.3505,control_jul
45,1734.6508,control_jul
42,1734.9511,control_jul
118,1735.2515,control_jul
38,1735.5518,control_jul
118,1735.8522,control_jul
127,1736.1524,control_jul
139,1736.4528,control_jul
108,1736.7531,control_jul
149,1737.0534,control_jul
2,1737.3537,control_jul
142,1737.6541,control_jul
116,1737.9543,control_jul
159,1738.2547,control_jul
146,1738.555,control_jul
132,1738.8553,control_jul
141,1739.1556,control_jul
149,1739.456,control_jul
80,1739.7563,control_jul
147,1740.0567,control_jul
149,1740.3569,control_jul
62,1740.6573,control_jul
149,1740.9577,control_jul
127,1741.258,control_jul
2,1741.5583,control_jul
41,1741.8586,control_jul
22,1742.1589,control_jul
140,1742.4593,control_jul
11,1742.7596,control_jul
133,1743.0599,control_jul
103,1743.3602,control_jul
103,1743.6605,control_jul
103,1743.9609,control_jul
47,1744.2612,control_jul
43,1744.5643,control_jul
141,1744.8618,control_jul
43,1745.1621,control_jul
12,1745.4625,control_jul
62,1745.7628,control_jul
130,1746.0631,control_jul
12,1746.3635,control_jul
12,1746.6638,control_jul
43,1746.9641,control_jul
122,1747.2644,control_jul
142,1747.5648,control_jul
153,1747.8651,control_jul
56,1748.1654,control_jul
80,1748.4657,control_jul
41,1748.7661,control_jul
131,1749.0664,control_jul
81,1749.3667,control_jul
50,1749.667,control_jul
16,1749.9674,control_jul
159,1750.2677,control_jul
52,1750.568,control_jul
118,1750.8683,control_jul
118,1751.1687,control_jul
1,1751.469,control_jul
1,1751.7693,control_jul
110,1752.0697,control_jul
42,1752.3699,control_jul
42,1752.6703,control_jul
110,1752.9706,control_jul
118,1753.2709,control_jul
78,1753.5712,control_jul
78,1753.8715,control_jul
122,1754.1719,control_jul
77,1754.4722,control_jul
76,1754.7725,control_jul
43,1755.0729,control_jul
98,1755.3732,control_jul
50,1755.6734,control_jul
94,1755.9739,control_jul
106,1756.2742,control_jul
106,1756.5745,control_jul
130,1756.8748,control_jul
8,1757.1751,control_jul
15,1757.4755,control_jul
40,1757.7758,control_jul
159,1758.0761,control_jul
105,1758.3765,control_jul
45,1758.6768,control_jul
21,1758.9772,control_jul
3,1759.2774,control_jul
37,1759.5777,control_jul
21,1759.8781,control_jul
159,1760.1784,control_jul
120,1760.4787,control_jul
112,1760.779,control_jul
112,1761.0793,control_jul
112,1761.3797,control_jul
16,1761.68,control_jul
66,1761.9803,control_jul
106,1762.2806,control_jul
42,1762.581,control_jul
21,1762.8813,control_jul
37,1763.1816,control_jul
3,1763.482,control_jul
120,1763.7823,control_jul
3,1764.0826,control_jul
55,1764.3829,control_jul
57,1764.6832,control_jul
55,1764.9836,control_jul
83,1765.2838,control_jul
8,1765.5842,control_jul
32,1765.8845,control_jul
57,1766.1848,control_jul
72,1766.4852,control_jul
57,1766.7856,control_jul
72,1767.0859,control_jul
123,1767.3862,control_jul
20,1767.6865,control_jul
5,1767.9868,control_jul
20,1768.2871,control_jul
8,1768.5875,control_jul
154,1768.8878,control_jul
121,1769.1881,control_jul
27,1769.4884,control_jul
138,1769.7887,control_jul
42,1770.0891,control_jul
87,1770.3894,control_jul
120,1770.6897,control_jul
40,1770.99,control_jul
1,1771.2904,control_jul
42,1771.5907,control_jul
5,1771.891,control_jul
104,1772.1913,control_jul
88,1772.4917,control_jul
127,1772.792,control_jul
139,1773.0923,control_jul
132,1773.3926,control_jul
149,1773.693,control_jul
157,1773.9933,control_jul
104,1774.2936,control_jul
121,1774.594,control_jul
138,1774.8943,control_jul
104,1775.1946,control_jul
125,1775.4949,control_jul
3,1775.7952,control_jul
142,1776.0955,control_jul
90,1776.3959,control_jul
106,1776.6962,control_jul
131,1776.9965,control_jul
9,1777.2968,control_jul
159,1777.5971,control_jul
45,1777.8975,control_jul
27,1778.1979,control_jul
52,1778.4982,control_jul
159,1778.7985,control_jul
70,1779.0988,control_jul
30,1779.3991,control_jul
70,1779.6995,control_jul
30,1779.9998,control_jul
15,1780.3001,control_jul
96,1780.6004,control_jul
74,1780.9007,control_jul
125,1781.2011,control_jul
121,1781.5014,control_jul
100,1781.8017,control_jul
146,1782.1021,control_jul
141,1782.4024,control_jul
139,1782.7027,control_jul
149,1783.003,control_jul
139,1783.3034,control_jul
149,1783.6037,control_jul
106,1783.904,control_jul
8,1784.2043,control_jul
78,1784.5047,control_jul
154,1784.805,control_jul
41,1785.1053,control_jul
139,1785.7059,control_jul
156,1786.0063,control_jul
142,1786.3066,control_jul
50,1786.6069,control_jul
96,1786.9072,control_jul
69,1787.2076,control_jul
146,1787.5079,control_jul
47,1787.8083,control_jul
141,1788.1085,control_jul
124,1788.4088,control_jul
35,1788.7092,control_jul
35,1789.0095,control_jul
77,1789.3099,control_jul
17,1789.6101,control_jul
142,1789.9105,control_jul
50,1790.2108,control_jul
98,1790.5111,control_jul
10,1790.8115,control_jul
149,1791.1118,control_jul
100,1791.4122,control_jul
62,1791.7125,control_jul
89,1792.0128,control_jul
17,1792.3131,control_jul
17,1792.6134,control_jul
103,1792.9137,control_jul
17,1793.2141,control_jul
153,1793.5144,control_jul
17,1793.8148,control_jul
43,1794.115,control_jul
8,1794.4154,control_jul
156,1794.7157,control_jul
17,1795.016,control_jul
107,1795.3163,control_jul
107,1795.6167,control_jul
134,1795.917,control_jul
80,1796.2173,control_jul
35,1796.5176,control_jul
17,1796.818,control_jul
147,1797.1183,control_jul
107,1797.4186,control_jul
107,1797.719,control_jul
35,1798.0193,control_jul
10,1798.3196,control_jul
18,1798.6199,control_jul
103,1798.9203,control_jul
106,1799.2205,control_jul
72,1799.5209,control_jul
117,1799.8212,control_jul
95,1800.1216,control_jul
21,1800.4219,control_jul
138,1800.7222,control_jul
121,1801.0226,control_jul
104,1801.3229,control_jul
104,1801.6232,control_jul
37,1801.9236,control_jul
1,1802.2238,control_jul
54,1802.5242,control_jul
120,1802.8245,control_jul
98,1803.1248,control_jul
122,1803.4251,control_jul
44,1803.7255,control_jul
118,1804.0258,control_jul
138,1804.3261,control_jul
121,1804.6365,control_jul
127,1804.9268,control_jul
154,1805.2271,control_jul
116,1805.5275,control_jul
131,1805.8278,control_jul
154,1806.1281,control_jul
132,1806.4284,control_jul
84,1806.7287,control_jul
116,1807.0291,control_jul
133,1807.3294,control_jul
130,1807.6297,control_jul
141,1807.9301,control_jul
133,1808.2304,control_jul
154,1808.5307,control_jul
146,1808.831,control_jul
39,1809.1314,control_jul
12,1809.4317,control_jul
138,1809.732,control_jul
159,1810.0324,control_jul
95,1810.3327,control_jul
110,1810.6329,control_jul
66,1810.9333,control_jul
154,1811.2336,control_jul
146,1811.534,control_jul
132,1811.8343,control_jul
133,1812.1346,control_jul
85,1812.4349,control_jul
49,1812.7352,control_jul
120,1813.0356,control_jul
42,1813.3359,control_jul
45,1813.6363,control_jul
54,1813.9365,control_jul
37,1814.2369,control_jul
146,1814.5372,control_jul
141,1814.8375,control_jul
111,1815.1379,control_jul
142,1815.4382,control_jul
133,1815.7385,control_jul
130,1816.0389,control_jul
79,1816.3392,control_jul
116,1816.6395,control_jul
130,1816.9398,control_jul
106,1817.2401,control_jul
118,1817.5405,control_jul
24,1817.8408,control_jul
110,1818.1411,control_jul
157,1818.4415,control_jul
87,1818.7418,control_jul
27,1819.0421,control_jul
37,1819.3424,control_jul
148,1819.6428,control_jul
132,1819.9431,control_jul
149,1820.2434,control_jul
148,1820.5437,control_jul
7,1820.8441,control_jul
85,1821.1444,control_jul
140,1821.4447,control_jul
124,1821.7451,control_jul
98,1822.0453,control_jul
99,1822.3457,control_jul
111,1822.646,control_jul
90,1822.9463,control_jul
62,1823.2467,control_jul
116,1823.547,control_jul
132,1823.8474,control_jul
126,1824.1477,control_jul
159,1824.448,control_jul
118,1824.7483,control_jul
42,1825.0486,control_jul
21,1825.349,control_jul
110,1825.6492,control_jul
118,1825.9496,control_jul
21,1826.2499,control_jul
118,1826.5503,control_jul
110,1826.8506,control_jul
95,1827.1509,control_jul
43,1827.4512,control_jul
7,1827.7516,control_jul
12,1828.0519,control_jul
115,1828.3522,control_jul
115,1828.6525,control_jul
132,1828.9528,control_jul
129,1829.2532,control_jul
12,1829.5535,control_jul
12,1829.8539,control_jul
43,1830.1541,control_jul
108,1830.4545,control_jul
12,1830.7548,control_jul
85,1831.0551,control_jul
117,1831.3555,control_jul
42,1831.6557,control_jul
117,1831.9561,control_jul
130,1832.2564,control_jul
108,1832.5568,control_jul
47,1832.8571,control_jul
109,1833.1574,control_jul
16,1833.4578,control_jul
42,1833.7581,control_jul
109,1834.0584,control_jul
31,1834.3587,control_jul
30,1834.659,control_jul
101,1834.9594,control_jul
110,1835.2597,control_jul
45,1835.56,control_jul
21,1835.8604,control_jul
110,1836.1607,control_jul
138,1836.461,control_jul
104,1836.7613,control_jul
27,1837.0617,control_jul
132,1837.362,control_jul
148,1837.6623,control_jul
106,1837.9627,control_jul
12,1838.2629,control_jul
149,1838.5633,control_jul
148,1838.8636,control_jul
122,1839.1639,control_jul
156,1839.4642,control_jul
118,1839.7646,control_jul
21,1840.0649,control_jul
105,1840.3652,control_jul
129,1840.6655,control_jul
43,1840.9659,control_jul
7,1841.2662,control_jul
124,1841.5666,control_jul
132,1841.8669,control_jul
62,1842.1671,control_jul
154,1842.4675,control_jul
124,1842.7678,control_jul
85,1843.0682,control_jul
117,1843.3685,control_jul
105,1843.6688,control_jul
45,1843.9692,control_jul
110,1844.2695,control_jul
39,1844.5698,control_jul
90,1844.8701,control_jul
47,1845.1705,control_jul
156,1845.4708,control_jul
2,1845.771,control_jul
