ClusterIdx,Timestamp,Folder_Name
1,3787.6595,control_jul
1,3787.9598,control_jul
1,3788.2601,control_jul
26,3788.5604,control_jul
32,3788.8608,control_jul
32,3789.1611,control_jul
32,3789.4614,control_jul
32,3789.7617,control_jul
22,3790.062,control_jul
9,3790.3624,control_jul
13,3790.6628,control_jul
12,3790.963,control_jul
7,3791.2633,control_jul
9,3791.5637,control_jul
9,3791.864,control_jul
33,3792.1643,control_jul
32,3792.4646,control_jul
34,3792.765,control_jul
4,3793.0653,control_jul
4,3793.3656,control_jul
32,3793.666,control_jul
15,3793.9662,control_jul
22,3794.2666,control_jul
22,3794.5669,control_jul
15,3794.8672,control_jul
31,3795.1675,control_jul
1,3795.4678,control_jul
1,3795.7681,control_jul
32,3796.0685,control_jul
21,3796.3689,control_jul
9,3796.6692,control_jul
22,3796.9694,control_jul
9,3797.2698,control_jul
7,3797.5701,control_jul
26,3797.8705,control_jul
18,3798.1708,control_jul
18,3798.4711,control_jul
19,3798.7714,control_jul
17,3799.0717,control_jul
19,3799.372,control_jul
8,3799.6724,control_jul
26,3799.9727,control_jul
10,3800.273,control_jul
25,3800.5733,control_jul
25,3800.8737,control_jul
30,3801.174,control_jul
16,3801.4743,control_jul
18,3801.7746,control_jul
14,3802.0749,control_jul
18,3802.3753,control_jul
18,3802.6756,control_jul
13,3802.9759,control_jul
13,3803.2762,control_jul
13,3803.5766,control_jul
19,3803.8769,control_jul
18,3804.1772,control_jul
18,3804.4775,control_jul
18,3804.7778,control_jul
18,3805.0782,control_jul
18,3805.3785,control_jul
18,3805.6788,control_jul
22,3805.9792,control_jul
33,3806.2795,control_jul
33,3806.5798,control_jul
34,3806.8801,control_jul
12,3807.1805,control_jul
7,3807.4808,control_jul
9,3807.7811,control_jul
34,3808.0814,control_jul
7,3808.3818,control_jul
9,3808.6821,control_jul
33,3808.9824,control_jul
32,3809.2827,control_jul
33,3809.583,control_jul
33,3809.8834,control_jul
33,3810.1836,control_jul
9,3810.484,control_jul
8,3810.7843,control_jul
13,3811.0846,control_jul
18,3811.3849,control_jul
26,3811.6852,control_jul
13,3811.9856,control_jul
18,3812.2859,control_jul
8,3812.5863,control_jul
26,3812.8866,control_jul
8,3813.1869,control_jul
8,3813.4872,control_jul
25,3813.7876,control_jul
18,3814.0879,control_jul
8,3814.3882,control_jul
16,3814.6885,control_jul
17,3814.9888,control_jul
29,3815.2891,control_jul
17,3815.5895,control_jul
28,3815.8898,control_jul
24,3816.1901,control_jul
7,3816.4904,control_jul
33,3816.7908,control_jul
33,3817.0911,control_jul
34,3817.3914,control_jul
32,3817.6917,control_jul
32,3817.9921,control_jul
31,3818.2923,control_jul
21,3818.5927,control_jul
1,3818.893,control_jul
1,3819.1933,control_jul
32,3819.4937,control_jul
6,3819.794,control_jul
31,3820.0943,control_jul
1,3820.3946,control_jul
30,3820.6949,control_jul
26,3820.9953,control_jul
26,3821.2956,control_jul
8,3821.5959,control_jul
30,3821.8963,control_jul
3,3822.1966,control_jul
28,3822.4969,control_jul
24,3822.7972,control_jul
16,3823.0975,control_jul
8,3823.3979,control_jul
26,3823.6982,control_jul
11,3823.9985,control_jul
30,3824.2988,control_jul
5,3824.5991,control_jul
24,3824.8994,control_jul
5,3825.1998,control_jul
16,3825.5001,control_jul
26,3825.8004,control_jul
8,3826.1007,control_jul
14,3826.4011,control_jul
14,3826.7013,control_jul
13,3827.0017,control_jul
29,3827.302,control_jul
30,3827.6024,control_jul
30,3827.9027,control_jul
24,3828.203,control_jul
1,3828.5033,control_jul
1,3828.8036,control_jul
30,3829.104,control_jul
30,3829.4043,control_jul
16,3829.7046,control_jul
30,3830.0049,control_jul
30,3830.3053,control_jul
5,3830.6055,control_jul
24,3830.9059,control_jul
24,3831.2062,control_jul
3,3831.5065,control_jul
26,3831.8069,control_jul
8,3832.1072,control_jul
26,3832.4075,control_jul
5,3832.7078,control_jul
5,3833.0082,control_jul
29,3833.3085,control_jul
30,3833.6088,control_jul
29,3833.9091,control_jul
26,3834.2094,control_jul
29,3834.5097,control_jul
9,3834.8101,control_jul
9,3835.1104,control_jul
7,3835.4108,control_jul
8,3835.711,control_jul
30,3836.0114,control_jul
8,3836.3116,control_jul
9,3836.612,control_jul
9,3836.9124,control_jul
7,3837.2127,control_jul
33,3837.513,control_jul
8,3837.8133,control_jul
18,3838.1137,control_jul
25,3838.414,control_jul
8,3838.7143,control_jul
8,3839.0146,control_jul
29,3839.3149,control_jul
7,3839.6152,control_jul
8,3839.9156,control_jul
21,3840.2159,control_jul
34,3840.5163,control_jul
33,3840.8165,control_jul
7,3841.1168,control_jul
8,3841.4172,control_jul
29,3841.7175,control_jul
16,3842.0179,control_jul
30,3842.3181,control_jul
29,3842.6184,control_jul
30,3842.9188,control_jul
5,3843.2191,control_jul
23,3843.5194,control_jul
34,3843.8197,control_jul
23,3844.1201,control_jul
32,3844.4204,control_jul
32,3844.7207,control_jul
23,3845.0211,control_jul
32,3845.3213,control_jul
5,3845.6217,control_jul
18,3845.922,control_jul
30,3846.2223,control_jul
29,3846.5227,control_jul
26,3846.823,control_jul
16,3847.1233,control_jul
32,3847.4236,control_jul
33,3847.724,control_jul
22,3848.0243,control_jul
34,3848.3246,control_jul
8,3848.625,control_jul
26,3848.9252,control_jul
29,3849.2255,control_jul
1,3849.5259,control_jul
1,3849.8262,control_jul
32,3850.1265,control_jul
34,3850.4269,control_jul
32,3850.7272,control_jul
32,3851.0275,control_jul
21,3851.3278,control_jul
32,3851.6281,control_jul
34,3851.9284,control_jul
18,3852.2288,control_jul
13,3852.5292,control_jul
18,3852.8295,control_jul
8,3853.1298,control_jul
10,3853.4301,control_jul
8,3853.7304,control_jul
5,3854.0307,control_jul
5,3854.3311,control_jul
16,3854.6314,control_jul
13,3854.9317,control_jul
25,3855.2321,control_jul
26,3855.5324,control_jul
18,3855.8327,control_jul
18,3856.133,control_jul
18,3856.4333,control_jul
12,3856.7337,control_jul
22,3857.034,control_jul
33,3857.3343,control_jul
22,3857.6346,control_jul
9,3857.9349,control_jul
26,3858.2352,control_jul
8,3858.5356,control_jul
18,3858.8359,control_jul
8,3859.1362,control_jul
16,3859.4365,control_jul
8,3859.7368,control_jul
10,3860.0372,control_jul
13,3860.3375,control_jul
19,3860.6378,control_jul
19,3860.9382,control_jul
30,3861.2385,control_jul
13,3861.5388,control_jul
13,3861.8392,control_jul
8,3862.1395,control_jul
26,3862.4398,control_jul
29,3862.7401,control_jul
30,3863.0404,control_jul
29,3863.3407,control_jul
5,3863.6411,control_jul
5,3863.9414,control_jul
29,3864.2417,control_jul
26,3864.542,control_jul
29,3864.8423,control_jul
8,3865.1427,control_jul
8,3865.443,control_jul
26,3865.7433,control_jul
8,3866.0436,control_jul
33,3866.344,control_jul
9,3866.6443,control_jul
22,3866.9446,control_jul
26,3867.2449,control_jul
8,3867.5452,control_jul
29,3867.8456,control_jul
25,3868.1459,control_jul
10,3868.4462,control_jul
18,3868.7465,control_jul
18,3869.0468,control_jul
8,3869.3472,control_jul
29,3869.6476,control_jul
26,3869.9478,control_jul
29,3870.2482,control_jul
8,3870.5485,control_jul
18,3870.8488,control_jul
18,3871.1491,control_jul
16,3871.4494,control_jul
6,3871.7498,control_jul
32,3872.0501,control_jul
28,3872.3504,control_jul
24,3872.6508,control_jul
28,3872.951,control_jul
1,3873.2514,control_jul
21,3873.5517,control_jul
1,3873.852,control_jul
27,3874.1523,control_jul
31,3874.4527,control_jul
33,3874.753,control_jul
1,3875.0533,control_jul
27,3875.3536,control_jul
27,3875.654,control_jul
1,3875.9543,control_jul
27,3876.2546,control_jul
1,3876.5549,control_jul
32,3876.8553,control_jul
21,3877.1556,control_jul
31,3877.4559,control_jul
29,3877.7562,control_jul
30,3878.0565,control_jul
10,3878.3568,control_jul
26,3878.6572,control_jul
30,3878.9575,control_jul
32,3879.2578,control_jul
1,3879.5581,control_jul
5,3879.8584,control_jul
11,3880.1588,control_jul
24,3880.4591,control_jul
16,3880.7595,control_jul
16,3881.0597,control_jul
18,3881.3601,control_jul
10,3881.6604,control_jul
26,3881.9607,control_jul
26,3882.2611,control_jul
26,3882.5614,control_jul
29,3882.8617,control_jul
30,3883.162,control_jul
16,3883.4624,control_jul
26,3883.7627,control_jul
8,3884.063,control_jul
13,3884.3633,control_jul
19,3884.6636,control_jul
19,3884.9639,control_jul
19,3885.2643,control_jul
19,3885.5646,control_jul
14,3885.8649,control_jul
17,3886.1652,control_jul
26,3886.4656,control_jul
30,3886.7659,control_jul
8,3887.0662,control_jul
8,3887.3665,control_jul
29,3887.6668,control_jul
26,3887.9672,control_jul
29,3888.2675,control_jul
18,3888.5678,control_jul
13,3888.8682,control_jul
18,3889.1685,control_jul
19,3889.4688,control_jul
19,3889.7691,control_jul
14,3890.0694,control_jul
10,3890.3698,control_jul
11,3890.67,control_jul
5,3890.9704,control_jul
30,3891.2707,control_jul
5,3891.571,control_jul
21,3891.8714,control_jul
32,3892.1716,control_jul
1,3892.472,control_jul
5,3892.7723,control_jul
30,3893.0726,control_jul
24,3893.3729,control_jul
24,3893.6733,control_jul
3,3893.9736,control_jul
24,3894.274,control_jul
18,3894.5743,control_jul
13,3894.8746,control_jul
18,3895.1749,control_jul
13,3895.4752,control_jul
13,3895.7756,control_jul
25,3896.0759,control_jul
18,3896.3762,control_jul
30,3896.6765,control_jul
16,3896.9768,control_jul
18,3897.2772,control_jul
25,3897.5775,control_jul
29,3897.8778,control_jul
7,3898.1781,control_jul
6,3898.4785,control_jul
34,3898.7788,control_jul
21,3899.0791,control_jul
34,3899.3794,control_jul
32,3899.6798,control_jul
34,3899.98,control_jul
32,3900.2804,control_jul
21,3900.5807,control_jul
30,3900.881,control_jul
6,3901.1814,control_jul
34,3901.4817,control_jul
1,3901.782,control_jul
32,3902.0823,control_jul
1,3902.3827,control_jul
5,3902.6829,control_jul
5,3902.9833,control_jul
30,3903.2836,control_jul
24,3903.5839,control_jul
3,3903.8843,control_jul
28,3904.1845,control_jul
30,3904.4849,control_jul
26,3904.7852,control_jul
30,3905.0855,control_jul
29,3905.3859,control_jul
8,3905.6862,control_jul
30,3905.9865,control_jul
3,3906.2868,control_jul
3,3906.5871,control_jul
25,3906.8874,control_jul
18,3907.1878,control_jul
26,3907.4881,control_jul
8,3907.7884,control_jul
16,3908.0887,control_jul
18,3908.3891,control_jul
12,3908.6894,control_jul
9,3908.9897,control_jul
12,3909.29,control_jul
33,3909.5904,control_jul
7,3909.8907,control_jul
26,3910.1909,control_jul
5,3910.4914,control_jul
16,3910.7916,control_jul
14,3911.092,control_jul
14,3911.3923,control_jul
13,3911.6926,control_jul
18,3911.9929,control_jul
9,3912.2933,control_jul
25,3912.5936,control_jul
25,3912.8939,control_jul
29,3913.1943,control_jul
18,3913.4945,control_jul
10,3913.7948,control_jul
30,3914.0952,control_jul
29,3914.3955,control_jul
30,3914.6958,control_jul
3,3914.9961,control_jul
5,3915.2964,control_jul
28,3915.5968,control_jul
8,3915.8971,control_jul
25,3916.1974,control_jul
13,3916.4978,control_jul
25,3916.7981,control_jul
17,3917.0984,control_jul
17,3917.3987,control_jul
25,3917.699,control_jul
8,3917.9994,control_jul
26,3918.2997,control_jul
10,3918.6,control_jul
8,3918.9003,control_jul
26,3919.2007,control_jul
30,3919.501,control_jul
26,3919.8013,control_jul
13,3920.1016,control_jul
13,3920.4019,control_jul
10,3920.7023,control_jul
33,3921.0026,control_jul
18,3921.3029,control_jul
29,3921.6033,control_jul
26,3921.9036,control_jul
30,3922.2039,control_jul
26,3922.5042,control_jul
5,3922.8045,control_jul
30,3923.1049,control_jul
34,3923.4052,control_jul
34,3923.7055,control_jul
34,3924.0059,control_jul
21,3924.3061,control_jul
34,3924.6064,control_jul
30,3924.9068,control_jul
30,3925.2071,control_jul
5,3925.5074,control_jul
3,3925.8077,control_jul
5,3926.108,control_jul
30,3926.4084,control_jul
8,3926.7087,control_jul
13,3927.009,control_jul
6,3927.3094,control_jul
34,3927.6097,control_jul
33,3927.91,control_jul
25,3928.2103,control_jul
10,3928.5107,control_jul
30,3928.811,control_jul
26,3929.1113,control_jul
26,3929.4116,control_jul
30,3929.712,control_jul
32,3930.0124,control_jul
24,3930.3126,control_jul
5,3930.6129,control_jul
5,3930.9132,control_jul
5,3931.2136,control_jul
32,3931.5139,control_jul
1,3931.8142,control_jul
32,3932.1145,control_jul
32,3932.4149,control_jul
34,3932.7152,control_jul
34,3933.0155,control_jul
34,3933.3158,control_jul
34,3933.6162,control_jul
33,3933.9165,control_jul
22,3934.2168,control_jul
7,3934.5171,control_jul
29,3934.8174,control_jul
29,3935.1178,control_jul
25,3935.4181,control_jul
29,3935.7185,control_jul
29,3936.0188,control_jul
16,3936.319,control_jul
18,3936.6194,control_jul
19,3936.9197,control_jul
14,3937.22,control_jul
19,3937.5204,control_jul
14,3937.8206,control_jul
19,3938.121,control_jul
14,3938.4213,control_jul
17,3938.7216,control_jul
14,3939.022,control_jul
14,3939.3223,control_jul
14,3939.6226,control_jul
29,3939.9229,control_jul
19,3940.2233,control_jul
14,3940.5236,control_jul
10,3940.8239,control_jul
10,3941.1242,control_jul
30,3941.4246,control_jul
16,3941.7249,control_jul
16,3942.0252,control_jul
16,3942.3256,control_jul
11,3942.6259,control_jul
28,3942.9262,control_jul
30,3943.2266,control_jul
8,3943.5268,control_jul
25,3943.8272,control_jul
8,3944.1275,control_jul
8,3944.4278,control_jul
13,3944.7282,control_jul
13,3945.0285,control_jul
13,3945.3288,control_jul
18,3945.6291,control_jul
18,3945.9294,control_jul
13,3946.2298,control_jul
5,3946.5301,control_jul
16,3946.8304,control_jul
30,3947.1308,control_jul
26,3947.4311,control_jul
8,3947.7314,control_jul
29,3948.0317,control_jul
26,3948.332,control_jul
26,3948.6324,control_jul
26,3948.9327,control_jul
26,3949.2331,control_jul
26,3949.5333,control_jul
25,3949.8337,control_jul
25,3950.134,control_jul
25,3950.4343,control_jul
29,3950.7347,control_jul
26,3951.035,control_jul
30,3951.3352,control_jul
21,3951.6356,control_jul
34,3951.9359,control_jul
30,3952.2362,control_jul
26,3952.5366,control_jul
30,3952.8369,control_jul
30,3953.1372,control_jul
26,3953.4376,control_jul
8,3953.7379,control_jul
26,3954.0383,control_jul
26,3954.3385,control_jul
5,3954.6389,control_jul
3,3954.9392,control_jul
30,3955.2395,control_jul
28,3955.5398,control_jul
30,3955.8402,control_jul
1,3956.1404,control_jul
24,3956.4408,control_jul
24,3956.7411,control_jul
28,3957.0415,control_jul
22,3957.3418,control_jul
10,3957.6421,control_jul
29,3957.9424,control_jul
18,3958.2427,control_jul
29,3958.543,control_jul
21,3958.8434,control_jul
31,3959.1437,control_jul
6,3959.4441,control_jul
32,3959.7444,control_jul
34,3960.0447,control_jul
33,3960.3451,control_jul
15,3960.6454,control_jul
7,3960.9457,control_jul
33,3961.246,control_jul
8,3961.5463,control_jul
25,3961.8467,control_jul
13,3962.147,control_jul
18,3962.4473,control_jul
25,3962.7476,control_jul
25,3963.048,control_jul
18,3963.3483,control_jul
13,3963.6486,control_jul
29,3963.949,control_jul
8,3964.2492,control_jul
26,3964.5496,control_jul
30,3964.8499,control_jul
25,3965.1503,control_jul
8,3965.4506,control_jul
26,3965.7508,control_jul
18,3966.0512,control_jul
8,3966.3516,control_jul
26,3966.6518,control_jul
26,3966.9522,control_jul
30,3967.2525,control_jul
18,3967.5528,control_jul
26,3967.8532,control_jul
26,3968.1535,control_jul
26,3968.4538,control_jul
26,3968.7541,control_jul
30,3969.0545,control_jul
26,3969.3548,control_jul
29,3969.6551,control_jul
29,3969.9555,control_jul
33,3970.2558,control_jul
34,3970.556,control_jul
9,3970.8564,control_jul
21,3971.1567,control_jul
33,3971.4571,control_jul
34,3971.7574,control_jul
34,3972.0577,control_jul
32,3972.358,control_jul
34,3972.6583,control_jul
26,3972.9587,control_jul
25,3973.259,control_jul
25,3973.5593,control_jul
14,3973.8597,control_jul
25,3974.16,control_jul
25,3974.4604,control_jul
13,3974.7606,control_jul
19,3975.0609,control_jul
14,3975.3613,control_jul
18,3975.6616,control_jul
13,3975.962,control_jul
19,3976.2623,control_jul
10,3976.5625,control_jul
5,3976.8629,control_jul
29,3977.1632,control_jul
8,3977.4636,control_jul
12,3977.7639,control_jul
16,3978.0642,control_jul
26,3978.3645,control_jul
30,3978.6649,control_jul
16,3978.9652,control_jul
30,3979.2655,control_jul
28,3979.5658,control_jul
32,3979.8661,control_jul
21,3980.1665,control_jul
13,3980.4668,control_jul
12,3980.7671,control_jul
8,3981.0674,control_jul
33,3981.3678,control_jul
22,3981.6681,control_jul
9,3981.9684,control_jul
7,3982.2687,control_jul
32,3982.5691,control_jul
27,3982.8694,control_jul
1,3983.1697,control_jul
1,3983.47,control_jul
7,3983.7704,control_jul
30,3984.0707,control_jul
5,3984.371,control_jul
28,3984.6713,control_jul
31,3984.9716,control_jul
5,3985.272,control_jul
30,3985.5723,control_jul
28,3985.8726,control_jul
1,3986.173,control_jul
27,3986.4733,control_jul
32,3986.7736,control_jul
21,3987.0739,control_jul
31,3987.3742,control_jul
32,3987.6746,control_jul
24,3987.9749,control_jul
24,3988.2752,control_jul
28,3988.5755,control_jul
24,3988.8759,control_jul
24,3989.1762,control_jul
27,3989.4765,control_jul
1,3989.7769,control_jul
27,3990.0772,control_jul
1,3990.3775,control_jul
27,3990.6779,control_jul
24,3990.9781,control_jul
28,3991.2785,control_jul
30,3991.5788,control_jul
29,3991.8791,control_jul
32,3992.1794,control_jul
34,3992.4797,control_jul
32,3992.7801,control_jul
27,3993.0804,control_jul
1,3993.3807,control_jul
27,3993.6811,control_jul
24,3993.9814,control_jul
3,3994.2845,control_jul
27,3994.582,control_jul
3,3994.8823,control_jul
1,3995.1827,control_jul
34,3995.483,control_jul
9,3995.7834,control_jul
22,3996.0836,control_jul
13,3996.3839,control_jul
26,3996.6843,control_jul
26,3996.9846,control_jul
30,3997.2849,control_jul
16,3997.5852,control_jul
26,3997.8855,control_jul
30,3998.1859,control_jul
30,3998.4862,control_jul
32,3998.7866,control_jul
21,3999.0869,control_jul
32,3999.3872,control_jul
32,3999.6875,control_jul
30,3999.9878,control_jul
26,4000.2881,control_jul
30,4000.5885,control_jul
6,4000.8888,control_jul
31,4001.1892,control_jul
6,4001.4895,control_jul
7,4001.7898,control_jul
26,4002.0901,control_jul
10,4002.3904,control_jul
6,4002.6908,control_jul
33,4002.9911,control_jul
26,4003.2914,control_jul
16,4003.5917,control_jul
8,4003.892,control_jul
13,4004.1924,control_jul
18,4004.4927,control_jul
25,4004.793,control_jul
13,4005.0933,control_jul
18,4005.3937,control_jul
26,4005.694,control_jul
26,4005.9943,control_jul
16,4006.2947,control_jul
10,4006.595,control_jul
13,4006.8953,control_jul
13,4007.1956,control_jul
13,4007.496,control_jul
9,4007.7963,control_jul
31,4008.0966,control_jul
30,4008.3969,control_jul
29,4008.6972,control_jul
8,4008.9975,control_jul
25,4009.2979,control_jul
13,4009.5982,control_jul
25,4009.8985,control_jul
27,4010.1988,control_jul
1,4010.4992,control_jul
27,4010.7995,control_jul
3,4011.0998,control_jul
28,4011.4001,control_jul
24,4011.7004,control_jul
32,4012.0007,control_jul
33,4012.3011,control_jul
34,4012.6014,control_jul
1,4012.9017,control_jul
1,4013.202,control_jul
30,4013.5024,control_jul
29,4013.8027,control_jul
6,4014.103,control_jul
9,4014.4034,control_jul
21,4014.7037,control_jul
1,4015.004,control_jul
6,4015.3043,control_jul
15,4015.6047,control_jul
22,4015.905,control_jul
12,4016.2053,control_jul
5,4016.5056,control_jul
24,4016.806,control_jul
1,4017.1063,control_jul
1,4017.4066,control_jul
1,4017.7069,control_jul
34,4018.0073,control_jul
7,4018.3076,control_jul
8,4018.6079,control_jul
13,4018.9082,control_jul
13,4019.2085,control_jul
13,4019.5089,control_jul
18,4019.8092,control_jul
13,4020.1095,control_jul
13,4020.4099,control_jul
14,4020.7102,control_jul
14,4021.0105,control_jul
25,4021.3108,control_jul
29,4021.6112,control_jul
29,4021.9115,control_jul
1,4022.2118,control_jul
22,4022.5121,control_jul
18,4022.8124,control_jul
18,4023.1128,control_jul
18,4023.4131,control_jul
29,4023.7134,control_jul
29,4024.0137,control_jul
8,4024.314,control_jul
18,4024.6143,control_jul
13,4024.9147,control_jul
8,4025.215,control_jul
26,4025.5154,control_jul
26,4025.8156,control_jul
16,4026.116,control_jul
30,4026.4163,control_jul
30,4026.7166,control_jul
34,4027.017,control_jul
33,4027.3173,control_jul
32,4027.6176,control_jul
21,4027.9179,control_jul
22,4028.2182,control_jul
33,4028.5186,control_jul
34,4028.8189,control_jul
26,4029.1192,control_jul
30,4029.4195,control_jul
27,4029.7199,control_jul
1,4030.0202,control_jul
27,4030.3205,control_jul
1,4030.6208,control_jul
27,4030.9212,control_jul
27,4031.2215,control_jul
27,4031.5218,control_jul
7,4031.8221,control_jul
22,4032.1225,control_jul
34,4032.4228,control_jul
22,4032.7231,control_jul
9,4033.0234,control_jul
33,4033.3237,control_jul
33,4033.6241,control_jul
32,4033.9244,control_jul
32,4034.2247,control_jul
3,4034.525,control_jul
24,4034.8253,control_jul
27,4035.1257,control_jul
24,4035.426,control_jul
24,4035.7263,control_jul
27,4036.0267,control_jul
27,4036.327,control_jul
27,4036.6273,control_jul
27,4036.9276,control_jul
16,4037.228,control_jul
26,4037.5282,control_jul
18,4037.8286,control_jul
26,4038.1289,control_jul
30,4038.4292,control_jul
16,4038.7295,control_jul
29,4039.0299,control_jul
29,4039.3302,control_jul
29,4039.6305,control_jul
32,4039.9309,control_jul
32,4040.2312,control_jul
29,4040.5315,control_jul
5,4040.8318,control_jul
29,4041.1321,control_jul
23,4041.4325,control_jul
29,4041.7328,control_jul
29,4042.0332,control_jul
29,4042.3334,control_jul
29,4042.6338,control_jul
29,4042.9341,control_jul
29,4043.2344,control_jul
29,4043.5347,control_jul
29,4043.8351,control_jul
29,4044.1353,control_jul
29,4044.4357,control_jul
29,4044.7361,control_jul
29,4045.0364,control_jul
29,4045.3367,control_jul
29,4045.637,control_jul
5,4045.9374,control_jul
29,4046.2376,control_jul
29,4046.538,control_jul
29,4046.8383,control_jul
29,4047.1386,control_jul
5,4047.4389,control_jul
5,4047.7393,control_jul
5,4048.0396,control_jul
5,4048.3399,control_jul
16,4048.6402,control_jul
18,4048.9405,control_jul
25,4049.2409,control_jul
29,4049.5412,control_jul
29,4049.8416,control_jul
30,4050.1419,control_jul
26,4050.4422,control_jul
8,4050.7425,control_jul
13,4051.0428,control_jul
13,4051.3432,control_jul
13,4051.6435,control_jul
18,4051.9438,control_jul
13,4052.2441,control_jul
25,4052.5444,control_jul
25,4052.8448,control_jul
14,4053.1451,control_jul
14,4053.4454,control_jul
25,4053.7457,control_jul
25,4054.0461,control_jul
5,4054.3464,control_jul
21,4054.6467,control_jul
31,4054.947,control_jul
31,4055.2473,control_jul
28,4055.5477,control_jul
27,4055.848,control_jul
24,4056.1484,control_jul
28,4056.4486,control_jul
8,4056.749,control_jul
8,4057.0493,control_jul
25,4057.3496,control_jul
25,4057.65,control_jul
13,4057.9503,control_jul
18,4058.2506,control_jul
29,4058.5509,control_jul
33,4058.8513,control_jul
12,4059.1516,control_jul
12,4059.4519,control_jul
12,4059.7522,control_jul
26,4060.0526,control_jul
25,4060.3529,control_jul
17,4060.6532,control_jul
11,4060.9535,control_jul
30,4061.2538,control_jul
5,4061.5542,control_jul
18,4061.8545,control_jul
13,4062.1548,control_jul
10,4062.4551,control_jul
10,4062.7555,control_jul
10,4063.0558,control_jul
18,4063.3561,control_jul
18,4063.6565,control_jul
13,4063.9568,control_jul
25,4064.2571,control_jul
25,4064.5574,control_jul
13,4064.8578,control_jul
13,4065.158,control_jul
30,4065.4584,control_jul
25,4065.7587,control_jul
8,4066.059,control_jul
33,4066.3594,control_jul
33,4066.6597,control_jul
12,4066.96,control_jul
33,4067.2604,control_jul
21,4067.5607,control_jul
21,4067.861,control_jul
27,4068.1613,control_jul
30,4068.4616,control_jul
28,4068.762,control_jul
24,4069.0623,control_jul
30,4069.3626,control_jul
16,4069.6629,control_jul
29,4069.9633,control_jul
30,4070.2636,control_jul
5,4070.5639,control_jul
5,4070.8643,control_jul
29,4071.1646,control_jul
30,4071.4649,control_jul
30,4071.7652,control_jul
34,4072.0656,control_jul
1,4072.3658,control_jul
30,4072.6662,control_jul
16,4072.9665,control_jul
26,4073.2669,control_jul
30,4073.5672,control_jul
26,4073.8675,control_jul
30,4074.1678,control_jul
24,4074.4681,control_jul
5,4074.7685,control_jul
16,4075.0688,control_jul
30,4075.3691,control_jul
30,4075.6695,control_jul
32,4075.9698,control_jul
1,4076.2701,control_jul
7,4076.5704,control_jul
3,4076.8708,control_jul
24,4077.1711,control_jul
5,4077.4714,control_jul
29,4077.7717,control_jul
13,4078.072,control_jul
25,4078.3724,control_jul
10,4078.6727,control_jul
30,4078.9731,control_jul
16,4079.2733,control_jul
27,4079.5737,control_jul
3,4079.874,control_jul
16,4080.1743,control_jul
17,4080.4746,control_jul
13,4080.7749,control_jul
18,4081.0753,control_jul
16,4081.3756,control_jul
13,4081.6759,control_jul
22,4081.9763,control_jul
33,4082.2766,control_jul
34,4082.577,control_jul
6,4082.8772,control_jul
32,4083.1776,control_jul
32,4083.4779,control_jul
1,4083.7782,control_jul
1,4084.0785,control_jul
29,4084.3789,control_jul
30,4084.6792,control_jul
26,4084.9795,control_jul
29,4085.2799,control_jul
18,4085.5802,control_jul
14,4085.8805,control_jul
10,4086.1808,control_jul
8,4086.4812,control_jul
8,4086.7814,control_jul
26,4087.0818,control_jul
29,4087.3821,control_jul
29,4087.6824,control_jul
16,4087.9828,control_jul
8,4088.2831,control_jul
8,4088.5834,control_jul
6,4088.8837,control_jul
34,4089.1841,control_jul
34,4089.4844,control_jul
26,4089.7848,control_jul
26,4090.0851,control_jul
29,4090.3853,control_jul
18,4090.6857,control_jul
13,4090.986,control_jul
14,4091.2863,control_jul
13,4091.5866,control_jul
17,4091.887,control_jul
18,4092.1873,control_jul
18,4092.4876,control_jul
10,4092.788,control_jul
10,4093.0883,control_jul
8,4093.3886,control_jul
26,4093.689,control_jul
25,4093.9893,control_jul
18,4094.2896,control_jul
18,4094.5899,control_jul
29,4094.8902,control_jul
18,4095.1906,control_jul
25,4095.4909,control_jul
18,4095.7912,control_jul
16,4096.0915,control_jul
17,4096.3918,control_jul
14,4096.6922,control_jul
14,4096.9925,control_jul
14,4097.2928,control_jul
19,4097.5932,control_jul
19,4097.8935,control_jul
14,4098.1938,control_jul
29,4098.4941,control_jul
33,4098.7945,control_jul
9,4099.0948,control_jul
22,4099.3952,control_jul
22,4099.6955,control_jul
7,4099.9957,control_jul
32,4100.2961,control_jul
3,4100.5964,control_jul
30,4100.8967,control_jul
17,4101.1971,control_jul
14,4101.4973,control_jul
19,4101.7977,control_jul
30,4102.098,control_jul
32,4102.3983,control_jul
21,4102.6987,control_jul
34,4102.999,control_jul
34,4103.2993,control_jul
33,4103.5996,control_jul
32,4103.9,control_jul
34,4104.2003,control_jul
33,4104.5006,control_jul
18,4105.1012,control_jul
30,4105.4016,control_jul
30,4105.7019,control_jul
24,4106.0023,control_jul
24,4106.3026,control_jul
30,4106.6029,control_jul
30,4106.9032,control_jul
6,4107.2036,control_jul
1,4107.5039,control_jul
34,4107.8042,control_jul
1,4108.1045,control_jul
32,4108.4048,control_jul
31,4108.7052,control_jul
29,4109.0055,control_jul
5,4109.3058,control_jul
8,4109.6061,control_jul
25,4109.9065,control_jul
13,4110.2068,control_jul
25,4110.5071,control_jul
25,4110.8074,control_jul
25,4111.1077,control_jul
26,4111.4081,control_jul
26,4111.7084,control_jul
33,4112.0088,control_jul
33,4112.3091,control_jul
32,4112.6094,control_jul
32,4112.9097,control_jul
32,4113.21,control_jul
